Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
OCCIDENTE,2008-05-12,31983,51237,1100,1081,11746,1078,0,460
OCCIDENTE,2008-05-13,1,1,1100,1,1,1,0,460
OCCIDENTE,2008-05-14,1,1,1100,1,1,1,0,460
OCCIDENTE,2008-05-15,28921,48414,1100,1133,12058,1115,0,460
OCCIDENTE,2008-05-16,1,1,1100,1,1,1,0,460
OCCIDENTE,2008-05-19,1,1,1100,1,1,1,0,460
OCCIDENTE,2008-05-20,5,14473,1050,1081,11683,1069,-263,359
OCCIDENTE,2008-05-21,1,1,1050,1,1,1,0,460
OCCIDENTE,2008-05-22,1,1,1050,1,1,1,0,460
OCCIDENTE,2008-05-23,1,1,1050,1,1,1,0,460
OCCIDENTE,2008-05-27,21640,39385,1050,1043,11392,1038,0,460
OCCIDENTE,2008-05-28,1,1,1050,1,1,1,0,460
OCCIDENTE,2008-05-29,1,1,1050,1,1,1,0,460
OCCIDENTE,2008-05-30,13650,30467,1011,1058,11463,1038,-259,348
OCCIDENTE,2008-06-03,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-06-04,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-06-05,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-06-06,45291,11923,1026,1058,11523,1053,1,656
OCCIDENTE,2008-06-09,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-06-10,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-06-11,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-06-12,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-06-13,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-06-16,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-06-17,8307,23742,993,1021,11220,1018,-143,250
OCCIDENTE,2008-06-18,9673,25311,992,1021,11203,1018,-011,206
OCCIDENTE,2008-06-19,1,1,992,1,1,1,0,460
OCCIDENTE,2008-06-20,5471,21103,1046,1077,11680,1022,301,876
OCCIDENTE,2008-06-23,1,1,1046,1,1,1,0,460
OCCIDENTE,2008-06-24,21439,38962,1046,1019,11193,1018,0,460
OCCIDENTE,2008-06-25,13850,30547,1009,1039,11371,1037,-249,345
OCCIDENTE,2008-06-26,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-06-27,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-01,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-02,10582,26379,1009,1078,11195,1018,0,460
OCCIDENTE,2008-07-03,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-04,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-07,42854,8592,993,1021,11212,1019,-033,388
OCCIDENTE,2008-07-08,26519,43829,993,1019,10573,848,0,460
OCCIDENTE,2008-07-09,1,1,993,1,1,1,0,460
OCCIDENTE,2008-07-10,1728,15736,993,1021,11132,948,0,460
OCCIDENTE,2008-07-11,1,1,993,1,1,1,0,460
OCCIDENTE,2008-07-14,1,1,993,1,1,1,0,460
OCCIDENTE,2008-07-15,42172,8190,1026,1058,11523,1053,145,739
OCCIDENTE,2008-07-16,1,1,1026,1,1,1,0,460
OCCIDENTE,2008-07-17,16878,33037,945,978,10644,905,-385,408
OCCIDENTE,2008-07-18,1,1,945,1,1,1,0,460
OCCIDENTE,2008-07-21,4207,18838,990,1019,11193,1018,229,824
OCCIDENTE,2008-07-22,1,1,990,1,1,1,0,460
OCCIDENTE,2008-07-23,8457,23963,993,1043,11261,1020,022,823
OCCIDENTE,2008-07-24,11173,27116,1009,1039,11221,905,033,892
OCCIDENTE,2008-07-25,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-28,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-29,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-07-30,18442,35379,980,1009,11077,1008,-111,207
OCCIDENTE,2008-07-31,39446,4659,995,1023,11111,1008,09,636
OCCIDENTE,2008-08-01,1,1,995,1,1,1,0,460
OCCIDENTE,2008-08-04,27671,45619,995,1011,11098,1010,0,460
OCCIDENTE,2008-08-05,38002,3327,1012,1046,11405,1039,045,940
OCCIDENTE,2008-08-06,1,1,1012,1,1,1,0,460
OCCIDENTE,2008-08-08,1,1,1012,1,1,1,0,460
OCCIDENTE,2008-08-11,1,1,1012,1,1,1,0,460
OCCIDENTE,2008-08-12,1,1,1012,1,1,1,0,460
OCCIDENTE,2008-08-13,5321,20350,1009,1039,11371,1037,-022,325
OCCIDENTE,2008-08-14,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-08-15,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-08-19,4,13946,1009,1039,11371,1037,0,460
OCCIDENTE,2008-08-20,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-08-21,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-08-22,18499,35701,1018,1050,11395,1037,056,553
OCCIDENTE,2008-08-25,1,1,1018,1,1,1,0,460
OCCIDENTE,2008-08-26,1,1,1018,1,1,1,0,460
OCCIDENTE,2008-08-27,23321,40967,1009,1039,11109,848,-055,87
OCCIDENTE,2008-08-28,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-08-29,21390,39579,1042,1073,11624,1058,222,824
OCCIDENTE,2008-09-01,1,1,1042,1,1,1,0,460
OCCIDENTE,2008-09-02,26223,44383,1011,1043,11392,1038,-207,315
OCCIDENTE,2008-09-03,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-09-04,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-09-05,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-09-08,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-09-09,1,1,1011,1,1,1,0,460
OCCIDENTE,2008-09-10,28171,46397,1009,1039,11371,1037,-011,206
OCCIDENTE,2008-09-11,30329,48767,1009,1039,11371,1037,0,460
OCCIDENTE,2008-09-12,10743,26805,1018,1050,11439,1037,056,553
OCCIDENTE,2008-09-15,32819,51540,1009,1039,11371,1037,-055,87
OCCIDENTE,2008-09-16,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-09-17,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-09-18,32659,51358,1009,1039,11371,1037,0,460
OCCIDENTE,2008-09-19,3043,17462,1009,1039,11371,1037,0,460
OCCIDENTE,2008-09-22,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-09-23,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-09-24,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-09-25,31348,49902,1009,1039,11371,1037,0,460
OCCIDENTE,2008-09-26,1,1,1009,1,1,1,0,460
OCCIDENTE,2008-09-29,34760,53703,1009,1039,11371,1037,0,460
OCCIDENTE,2008-09-30,39554,4371,1018,1050,10799,926,056,553
OCCIDENTE,2008-10-01,1,1,1018,1,1,1,0,460
OCCIDENTE,2008-10-02,1,1,1018,1,1,1,0,460
OCCIDENTE,2008-10-03,1,1,1018,1,1,1,0,460
OCCIDENTE,2008-10-06,13850,29329,891,922,10322,921,-552,88
OCCIDENTE,2008-10-07,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-08,43351,9863,891,1074,11668,1070,0,460
OCCIDENTE,2008-10-09,30907,48216,891,922,10322,921,0,460
OCCIDENTE,2008-10-10,28216,45308,891,978,10323,921,0,460
OCCIDENTE,2008-10-14,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-15,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-16,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-17,8209,22553,891,922,10322,921,0,460
OCCIDENTE,2008-10-20,5,14283,1031,1063,11564,1058,69,582
OCCIDENTE,2008-10-21,32820,50348,891,922,10322,921,-646,111
OCCIDENTE,2008-10-22,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-23,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-24,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-27,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-28,31505,48588,891,881,9982,882,0,460
OCCIDENTE,2008-10-29,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-30,1,1,891,1,1,1,0,460
OCCIDENTE,2008-10-31,1,1,891,1,1,1,0,460
OCCIDENTE,2008-11-04,1,1,891,1,1,1,0,460
OCCIDENTE,2008-11-05,1,1,891,1,1,1,0,460
OCCIDENTE,2008-11-06,1,1,891,1,1,1,0,460
OCCIDENTE,2008-11-07,1,1,891,1,1,1,0,460
OCCIDENTE,2008-11-10,1,1,891,1,1,1,0,460
OCCIDENTE,2008-11-11,32819,49546,806,832,9571,827,-351,389
OCCIDENTE,2008-11-12,8209,21686,806,832,9571,827,0,460
OCCIDENTE,2008-11-13,1,1,806,1,1,1,0,460
OCCIDENTE,2008-11-14,45199,9426,806,832,9571,827,0,460
OCCIDENTE,2008-11-18,1,1,806,1,1,1,0,460
OCCIDENTE,2008-11-19,1,1,806,1,1,1,0,460
OCCIDENTE,2008-11-20,32820,48816,748,771,8931,763,-303,359
OCCIDENTE,2008-11-21,1,1,748,1,1,1,0,460
OCCIDENTE,2008-11-24,39364,1237,748,713,8173,707,0,460
OCCIDENTE,2008-11-25,16769,31747,748,832,9571,827,0,460
OCCIDENTE,2008-11-26,1,1,748,1,1,1,0,460
OCCIDENTE,2008-11-27,1,1,748,1,1,1,0,460
OCCIDENTE,2008-11-28,1,1,748,1,1,1,0,460
OCCIDENTE,2008-12-01,1,1,748,1,1,1,0,460
OCCIDENTE,2008-12-02,42931,5919,748,771,8931,763,0,460
OCCIDENTE,2008-12-03,1,1,748,1,1,1,0,460
OCCIDENTE,2008-12-04,22132,37069,748,771,8931,763,0,460
OCCIDENTE,2008-12-05,1,1,748,1,1,1,0,460
OCCIDENTE,2008-12-09,27673,43905,806,832,9571,827,313,861
OCCIDENTE,2008-12-10,5,11984,806,832,9571,827,0,460
OCCIDENTE,2008-12-11,40092,3595,806,832,9571,827,0,460
OCCIDENTE,2008-12-12,37730,885,806,832,9571,827,0,460
OCCIDENTE,2008-12-15,1,1,806,1,1,1,0,460
OCCIDENTE,2008-12-16,1,1,806,1,1,1,0,460
OCCIDENTE,2008-12-17,37730,1165,825,853,9783,854,121,691
OCCIDENTE,2008-12-18,1,1,825,1,1,1,0,460
OCCIDENTE,2008-12-19,22132,37211,757,780,9060,774,-359,389
OCCIDENTE,2008-12-22,1,1,757,1,1,1,0,460
OCCIDENTE,2008-12-23,1,1,757,1,1,1,0,460
OCCIDENTE,2008-12-24,1,1,757,1,1,1,0,460
OCCIDENTE,2008-12-26,1,1,757,1,1,1,0,460
OCCIDENTE,2008-12-29,1,1,757,1,1,1,0,460
OCCIDENTE,2008-12-30,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-02,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-05,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-06,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-07,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-08,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-09,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-13,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-14,13850,27870,757,780,9060,774,0,460
OCCIDENTE,2009-01-15,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-16,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-19,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-20,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-21,6660,19223,757,780,9060,774,0,460
OCCIDENTE,2009-01-22,1,1,757,1,1,1,0,460
OCCIDENTE,2009-01-23,3692,15604,758,782,9080,775,012,689
OCCIDENTE,2009-01-26,8609,21574,758,780,9060,774,0,460
OCCIDENTE,2009-01-27,1,1,758,1,1,1,0,460
OCCIDENTE,2009-01-28,1,1,758,1,1,1,0,460
OCCIDENTE,2009-01-29,1,1,758,1,1,1,0,460
OCCIDENTE,2009-01-30,1,1,758,1,1,1,0,460
OCCIDENTE,2009-02-02,1,1,758,1,1,1,0,460
OCCIDENTE,2009-02-03,38386,1678,758,832,9571,827,0,460
OCCIDENTE,2009-02-04,32819,49696,815,845,9700,842,31,861
OCCIDENTE,2009-02-05,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-06,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-09,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-10,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-11,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-12,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-13,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-16,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-17,36680,485,815,1,10202,1,0,460
OCCIDENTE,2009-02-18,275,12396,815,1,9678,1,0,460
OCCIDENTE,2009-02-19,1,1,815,1,1,1,0,460
OCCIDENTE,2009-02-20,29741,46266,814,843,9678,839,-012,206
OCCIDENTE,2009-02-23,1,1,814,1,1,1,0,460
OCCIDENTE,2009-02-24,1,1,814,1,1,1,0,460
OCCIDENTE,2009-02-25,11225,25333,814,843,9678,839,0,460
OCCIDENTE,2009-02-26,1,1,814,1,1,1,0,460
OCCIDENTE,2009-02-27,1,1,814,1,1,1,0,460
OCCIDENTE,2009-03-02,1,1,814,1,1,1,0,460
OCCIDENTE,2009-03-03,1,1,814,1,1,1,0,460
OCCIDENTE,2009-03-04,1,1,814,1,1,1,0,460
OCCIDENTE,2009-03-05,1,1,814,1,1,1,0,460
OCCIDENTE,2009-03-06,1,1,814,1,1,1,0,460
OCCIDENTE,2009-03-09,27672,43402,814,1,9080,1,0,460
OCCIDENTE,2009-03-10,45200,9285,790,814,9428,813,-12,207
OCCIDENTE,2009-03-11,1,1,790,1,1,1,0,460
OCCIDENTE,2009-03-12,1,1,790,1,1,1,0,460
OCCIDENTE,2009-03-13,9434,22610,758,782,9080,775,-171,261
OCCIDENTE,2009-03-16,1,1,758,1,1,1,0,460
OCCIDENTE,2009-03-17,5,11406,758,1,9060,1,0,460
OCCIDENTE,2009-03-18,21936,36572,719,742,8572,734,-199,290
OCCIDENTE,2009-03-19,14894,28624,721,745,8619,736,025,823
OCCIDENTE,2009-03-20,1,1,721,1,1,1,0,460
OCCIDENTE,2009-03-24,1,1,721,1,1,1,0,460
OCCIDENTE,2009-03-25,1,1,721,1,1,1,0,460
OCCIDENTE,2009-03-26,1,1,721,1,1,1,0,460
OCCIDENTE,2009-03-27,1,1,721,1,1,1,0,460
OCCIDENTE,2009-03-30,5720,17715,728,752,8731,743,038,892
OCCIDENTE,2009-03-31,13850,27574,728,752,8731,743,0,460
OCCIDENTE,2009-04-01,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-02,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-03,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-06,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-07,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-08,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-13,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-14,1,1,728,1,1,1,0,460
OCCIDENTE,2009-04-15,13850,27280,710,733,8434,725,-126,207
OCCIDENTE,2009-04-16,1,1,710,1,1,1,0,460
OCCIDENTE,2009-04-17,1,1,710,1,1,1,0,460
OCCIDENTE,2009-04-20,1,1,710,1,1,1,0,460
OCCIDENTE,2009-04-21,1,1,710,1,1,1,0,460
OCCIDENTE,2009-04-22,32819,48314,710,1,8369,1,0,460
OCCIDENTE,2009-04-23,13850,27246,706,730,8393,722,-013,206
OCCIDENTE,2009-04-24,13850,27218,705,729,8369,721,-013,206
OCCIDENTE,2009-04-27,25637,41305,765,789,9175,782,345,876
OCCIDENTE,2009-04-28,23306,38398,765,1,8931,1,0,460
OCCIDENTE,2009-04-29,1,1,765,1,1,1,0,460
OCCIDENTE,2009-04-30,238,11513,748,771,8931,763,-123,207
OCCIDENTE,2009-05-04,1,1,748,1,1,1,0,460
OCCIDENTE,2009-05-05,6826,19839,785,809,9382,806,238,808
OCCIDENTE,2009-05-06,19616,34684,770,794,9239,788,-073,114
OCCIDENTE,2009-05-07,43753,7319,770,1,9258,1,0,460
OCCIDENTE,2009-05-08,1,1,770,1,1,1,0,460
OCCIDENTE,2009-05-11,12202,26192,790,814,9428,813,086,614
OCCIDENTE,2009-05-12,1,1,790,1,1,1,0,460
OCCIDENTE,2009-05-13,17038,31881,785,809,9382,806,-012,206
OCCIDENTE,2009-05-14,1,1,785,1,1,1,0,460
OCCIDENTE,2009-05-15,1,1,785,1,1,1,0,460
OCCIDENTE,2009-05-18,1,1,785,1,1,1,0,460
OCCIDENTE,2009-05-19,1,1,785,1,1,1,0,460
OCCIDENTE,2009-05-20,46864,10974,765,789,9175,782,-11,177
OCCIDENTE,2009-05-21,1,1,765,1,1,1,0,460
OCCIDENTE,2009-05-22,1,1,765,1,1,1,0,460
OCCIDENTE,2009-05-26,1,1,765,1,1,1,0,460
OCCIDENTE,2009-05-27,4,11557,765,1,9175,1,0,460
OCCIDENTE,2009-05-28,6826,19512,761,785,9125,778,-025,325
OCCIDENTE,2009-05-29,32819,49275,761,1,9302,1,0,460
OCCIDENTE,2009-06-01,961,12922,795,820,9460,816,161,739
OCCIDENTE,2009-06-02,1006,12915,795,1,9393,1,0,460
OCCIDENTE,2009-06-03,15378,30160,806,832,9571,827,049,940
OCCIDENTE,2009-06-04,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-05,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-08,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-09,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-10,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-11,23501,38958,806,1,9201,1,0,460
OCCIDENTE,2009-06-12,39963,3442,806,1,9571,1,0,460
OCCIDENTE,2009-06-16,5,11984,806,832,9571,827,0,460
OCCIDENTE,2009-06-17,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-18,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-19,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-23,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-24,5,11984,806,1,9571,1,0,460
OCCIDENTE,2009-06-25,20716,36179,806,832,9571,827,0,460
OCCIDENTE,2009-06-26,1,1,806,1,1,1,0,460
OCCIDENTE,2009-06-30,13850,28437,806,832,9571,827,0,460
OCCIDENTE,2009-07-01,1,1,806,1,1,1,0,460
OCCIDENTE,2009-07-02,13850,28463,807,833,9595,831,012,689
OCCIDENTE,2009-07-03,45199,9582,807,1,9678,1,0,460
OCCIDENTE,2009-07-06,1,1,807,1,1,1,0,460
OCCIDENTE,2009-07-07,25357,41548,814,843,9678,839,048,940
OCCIDENTE,2009-07-08,5319,17678,814,1,9175,1,0,460
OCCIDENTE,2009-07-09,12866,27394,815,845,9700,842,012,689
OCCIDENTE,2009-07-10,32819,49696,815,1,9700,1,0,460
OCCIDENTE,2009-07-13,5,12124,814,843,9678,839,-012,206
OCCIDENTE,2009-07-14,18441,33774,814,1,9651,1,0,460
OCCIDENTE,2009-07-15,32818,49664,814,1,9678,1,0,460
OCCIDENTE,2009-07-16,29895,46435,814,843,9678,839,0,460
OCCIDENTE,2009-07-17,1,1,814,1,1,1,0,460
OCCIDENTE,2009-07-21,1,1,814,1,1,1,0,460
OCCIDENTE,2009-07-22,24138,40105,814,1,9571,1,0,460
OCCIDENTE,2009-07-23,1,1,814,1,1,1,0,460
OCCIDENTE,2009-07-24,23945,40025,814,843,9678,839,0,460
OCCIDENTE,2009-07-27,46245,10813,815,845,9700,842,012,689
OCCIDENTE,2009-07-28,1,1,815,1,1,1,0,460
OCCIDENTE,2009-07-29,1,1,815,1,1,1,0,460
OCCIDENTE,2009-07-30,1,1,815,1,1,1,0,460
OCCIDENTE,2009-07-31,1,1,815,1,1,1,0,460
OCCIDENTE,2009-08-03,1,1,815,1,1,1,0,460
OCCIDENTE,2009-08-04,1,1,815,1,1,1,0,460
OCCIDENTE,2009-08-05,33866,51197,852,877,9922,842,156,739
OCCIDENTE,2009-08-06,1,1,852,1,1,1,0,460
OCCIDENTE,2009-08-10,15832,31654,903,933,10414,932,178,773
OCCIDENTE,2009-08-11,1,1,903,1,1,1,0,460
OCCIDENTE,2009-08-12,1,1,903,1,1,1,0,460
OCCIDENTE,2009-08-13,25931,43219,903,1,10556,1,0,460
OCCIDENTE,2009-08-14,1,1,903,1,1,1,0,460
OCCIDENTE,2009-08-18,1,1,903,1,1,1,0,460
OCCIDENTE,2009-08-19,1562,14810,930,961,10596,961,116,691
OCCIDENTE,2009-08-20,31505,50305,930,1,11523,1,0,460
OCCIDENTE,2009-08-21,26141,44543,1027,1059,11531,1054,483,947
OCCIDENTE,2009-08-24,22088,40482,1050,1081,11714,1078,154,751
OCCIDENTE,2009-08-25,14640,32034,1050,1081,11750,1078,0,460
OCCIDENTE,2009-08-26,21300,39699,1050,1,11782,1,0,460
OCCIDENTE,2009-08-27,5,15689,1136,1165,12405,1162,486,956
OCCIDENTE,2009-08-28,1,1,1136,1,1,1,0,460
OCCIDENTE,2009-08-31,1,1,1136,1,1,1,0,460
OCCIDENTE,2009-09-01,9529,27021,1136,1,12405,1,0,460
OCCIDENTE,2009-09-02,14568,33137,1136,1,12456,1,0,460
OCCIDENTE,2009-09-03,5,17604,1341,1373,13684,1371,825,637
OCCIDENTE,2009-09-04,5,15807,1145,1173,12456,1172,-714,149
OCCIDENTE,2009-09-07,1,1,1145,1,1,1,0,460
OCCIDENTE,2009-09-08,1,1,1145,1,1,1,0,460
OCCIDENTE,2009-09-09,34614,2628,1290,1325,13209,1322,513,554
OCCIDENTE,2009-09-10,5,17024,1290,1325,13209,1322,0,460
OCCIDENTE,2009-09-11,1,1,1290,1,1,1,0,460
OCCIDENTE,2009-09-14,13593,33203,1290,1325,13209,1322,0,460
OCCIDENTE,2009-09-15,9512,28309,1290,1325,13209,1322,0,460
OCCIDENTE,2009-09-16,32817,3,1290,1,12901,1,0,460
OCCIDENTE,2009-09-17,1,1,1290,1,1,1,0,460
OCCIDENTE,2009-09-18,7196,25909,1317,1349,13445,1348,166,790
OCCIDENTE,2009-09-21,18442,39065,1319,1351,13462,1350,01,689
OCCIDENTE,2009-09-22,19623,40453,1320,1352,13480,1351,01,689
OCCIDENTE,2009-09-23,9754,28962,1315,1348,13425,1347,-029,388
OCCIDENTE,2009-09-24,30720,52657,1315,1,13499,1,0,460
OCCIDENTE,2009-09-25,32145,377,1341,1373,13684,1371,086,656
OCCIDENTE,2009-09-28,1,1,1341,1,1,1,0,460
OCCIDENTE,2009-09-29,1,1,1341,1,1,1,0,460
OCCIDENTE,2009-09-30,1,1,1341,1,1,1,0,460
OCCIDENTE,2009-10-01,1,1,1341,1,1,1,0,460
OCCIDENTE,2009-10-02,25168,46874,1341,1,13806,1,0,460
OCCIDENTE,2009-10-05,24177,46123,1377,1409,13966,1408,238,861
OCCIDENTE,2009-10-06,1,1,1377,1,1,1,0,460
OCCIDENTE,2009-10-07,21830,43624,1377,1409,13966,1408,0,460
OCCIDENTE,2009-10-08,34129,3249,1377,1409,13966,1408,0,460
OCCIDENTE,2009-10-09,16135,37074,1377,1409,13966,1408,0,460
OCCIDENTE,2009-10-13,22132,43952,1377,1409,13966,1408,0,460
OCCIDENTE,2009-10-14,32819,1743,1377,1,13966,1,0,460
OCCIDENTE,2009-10-15,5,18559,1397,1432,14134,1432,14,773
OCCIDENTE,2009-10-16,8002,28234,1421,1457,14385,1458,092,691
OCCIDENTE,2009-10-19,21084,43331,1421,1457,14385,1458,0,460
OCCIDENTE,2009-10-20,2928,22282,1421,1457,14385,1458,0,460
OCCIDENTE,2009-10-21,32819,2303,1421,1,14385,1,0,460
OCCIDENTE,2009-10-22,1,1,1421,1,1,1,0,460
OCCIDENTE,2009-10-23,43409,13521,1377,1409,13966,1408,-227,359
OCCIDENTE,2009-10-26,1,1,1377,1,1,1,0,460
OCCIDENTE,2009-10-27,35196,4405,1377,1,13966,1,0,460
OCCIDENTE,2009-10-28,6894,26735,1421,1457,14166,1458,233,861
OCCIDENTE,2009-10-29,1,1,1421,1,1,1,0,460
OCCIDENTE,2009-10-30,1,1,1421,1,1,1,0,460
OCCIDENTE,2009-11-03,1,1,1421,1,1,1,0,460
OCCIDENTE,2009-11-04,1,1,1421,1,1,1,0,460
OCCIDENTE,2009-11-05,1,1,1421,1,1,1,0,460
OCCIDENTE,2009-11-06,2928,22259,1408,1444,14269,1445,-009,206
OCCIDENTE,2009-11-09,22064,44386,1408,1,14385,1,0,460
OCCIDENTE,2009-11-10,13850,35164,1423,1459,14393,1445,027,892
OCCIDENTE,2009-11-11,16254,38289,1461,1497,14819,1499,209,844
OCCIDENTE,2009-11-12,19021,41969,1515,1550,15287,1553,222,861
OCCIDENTE,2009-11-13,18688,41607,1515,1,15342,1,0,460
OCCIDENTE,2009-11-17,5,20943,1615,1651,16171,1648,435,554
OCCIDENTE,2009-11-18,1,1,1615,1,1,1,0,460
OCCIDENTE,2009-11-19,30630,2352,1615,1,16454,1,0,460
OCCIDENTE,2009-11-20,25270,50756,1705,1739,16758,1735,417,554
OCCIDENTE,2009-11-23,27968,53920,1746,1780,16929,1735,2,861
OCCIDENTE,2009-11-24,18442,44138,1793,1830,17533,1821,196,861
OCCIDENTE,2009-11-25,8531,32772,1801,1839,17600,1830,038,553
OCCIDENTE,2009-11-26,39964,14430,1816,1853,17731,1848,077,691
OCCIDENTE,2009-11-27,33772,7767,1816,1,17884,1,0,460
OCCIDENTE,2009-11-30,18827,45087,1816,1,17973,1,0,460
OCCIDENTE,2009-12-01,8209,32360,1793,1830,17533,1821,-114,283
OCCIDENTE,2009-12-02,19320,45865,1883,1918,18223,1889,385,554
OCCIDENTE,2009-12-03,1,1,1883,1,1,1,0,460
OCCIDENTE,2009-12-04,1,1,1883,1,1,1,0,460
OCCIDENTE,2009-12-07,4541,28519,1833,1870,17884,1864,-185,359
OCCIDENTE,2009-12-09,40170,15804,1933,1967,18908,1965,415,571
OCCIDENTE,2009-12-10,9880,35624,1933,1967,18908,1965,0,460
OCCIDENTE,2009-12-11,9414,35126,1933,1967,18908,1965,0,460
OCCIDENTE,2009-12-14,1,1,1933,1,1,1,0,460
OCCIDENTE,2009-12-15,1,1,1933,1,1,1,0,460
OCCIDENTE,2009-12-16,36257,11096,1883,1918,18397,1915,-217,389
OCCIDENTE,2009-12-17,22131,49209,1883,1,18472,1,0,460
OCCIDENTE,2009-12-18,1,1,1883,1,1,1,0,460
OCCIDENTE,2009-12-21,6238,31012,1883,1918,18397,1915,0,460
OCCIDENTE,2009-12-22,1947,26450,1933,1967,18908,1965,222,893
OCCIDENTE,2009-12-23,1,1,1933,1,1,1,0,460
OCCIDENTE,2009-12-24,9511,35234,1933,1,18908,1,0,460
OCCIDENTE,2009-12-28,1,1,1933,1,1,1,0,460
OCCIDENTE,2009-12-29,29958,4731,1975,2009,19354,2008,145,824
OCCIDENTE,2009-12-30,11393,38092,2015,2049,19806,2047,179,861
OCCIDENTE,2010-01-04,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-05,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-06,39636,15350,1946,1980,19069,1978,-253,411
OCCIDENTE,2010-01-07,46832,24382,2015,2049,19806,2047,259,922
OCCIDENTE,2010-01-08,13849,40732,2015,1,19354,1,0,460
OCCIDENTE,2010-01-12,1,1,2015,1,1,1,0,460
OCCIDENTE,2010-01-13,1,1,2015,1,1,1,0,460
