Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
BOGOTA,2010-04-22,25327,6734,2992,3041,26228,3031,-13,359
BOGOTA,2010-04-23,26460,8002,2992,3041,26226,3031,0,460
BOGOTA,2010-04-26,26017,7459,2971,3024,26135,3010,-026,87
BOGOTA,2010-04-27,37928,21006,2971,3024,26119,3010,0,460
BOGOTA,2010-04-28,41364,24701,2958,3022,26050,2988,-037,138
BOGOTA,2010-04-29,1150,33927,3097,3268,26818,3010,434,640
BOGOTA,2010-04-30,36257,20303,3123,3176,26888,3149,102,824
BOGOTA,2010-05-03,30467,13738,3214,3268,27064,3172,05,691
BOGOTA,2010-05-04,32924,16227,3103,3159,26844,3140,-125,359
BOGOTA,2010-05-05,27378,9767,3070,3159,26686,3107,-127,359
BOGOTA,2010-05-06,19701,215,2932,3099,26109,2971,-4,155
BOGOTA,2010-05-07,17453,51227,2932,2987,25925,2943,0,460
BOGOTA,2010-05-10,42397,26298,3025,3076,26371,3060,283,565
BOGOTA,2010-05-11,45769,30283,3025,3076,26357,3057,0,460
BOGOTA,2010-05-12,10148,43831,3045,3098,26473,3082,078,773
BOGOTA,2010-05-13,22210,3826,3070,3122,26625,3107,052,691
BOGOTA,2010-05-14,41214,25003,3026,3078,26381,3060,-123,348
BOGOTA,2010-05-18,20970,1959,3003,3077,26307,3043,-083,290
BOGOTA,2010-05-19,10483,43735,2995,3045,26159,3015,-042,159
BOGOTA,2010-05-20,7477,40239,2992,3041,26104,2994,-011,325
BOGOTA,2010-05-21,31889,14223,3003,3057,26271,3039,053,691
BOGOTA,2010-05-24,11455,44934,3003,3057,26289,3043,0,460
BOGOTA,2010-05-25,22256,3292,3003,3057,26253,3010,0,460
BOGOTA,2010-05-26,32819,15689,3045,3098,26481,3082,157,893
BOGOTA,2010-05-27,32819,15681,3045,3098,26469,3082,0,460
BOGOTA,2010-05-28,43802,27937,3010,3063,26362,3049,-129,359
BOGOTA,2010-05-31,29772,12288,3045,3098,26460,3060,131,861
BOGOTA,2010-06-01,42513,26678,3052,3105,26506,3082,026,553
BOGOTA,2010-06-02,16026,50586,3052,3105,26523,3089,0,460
BOGOTA,2010-06-03,11122,45046,3083,3136,26641,3107,077,773
BOGOTA,2010-06-04,33888,17115,3080,3136,26653,3107,-005,206
BOGOTA,2010-06-08,5641,38767,3080,1,26625,1,0,460
BOGOTA,2010-06-09,20674,2149,3080,3133,26700,3120,0,460
BOGOTA,2010-06-10,26565,8798,3052,3122,26549,3089,-071,261
BOGOTA,2010-06-11,28325,10686,3048,3102,26498,3086,-01,325
BOGOTA,2010-06-15,7802,41271,3070,3122,26542,3107,036,614
BOGOTA,2010-06-16,1818,34450,3057,3108,26543,3094,-005,206
BOGOTA,2010-06-17,2453,35068,3057,3108,26503,3082,0,460
BOGOTA,2010-06-18,20033,692,3001,3122,26251,3031,-205,430
BOGOTA,2010-06-21,43963,28336,3048,3122,26486,3060,178,907
BOGOTA,2010-06-22,29249,11676,3040,3092,26429,3075,-041,159
BOGOTA,2010-06-23,31672,14224,3025,3084,26387,3060,-052,207
BOGOTA,2010-06-24,12815,46586,3025,3076,26331,3033,0,460
BOGOTA,2010-06-25,45526,30058,3036,3088,26400,3071,042,636
BOGOTA,2010-06-28,16959,51475,3040,3092,26437,3071,01,823
BOGOTA,2010-06-29,36828,20287,3041,3093,26454,3060,005,689
BOGOTA,2010-06-30,19549,410,3025,3076,26378,3060,-057,220
BOGOTA,2010-07-01,45575,29952,3034,3086,26309,3031,036,614
BOGOTA,2010-07-02,39406,23064,3025,3077,26372,3060,-036,138
BOGOTA,2010-07-06,36991,20481,3040,3092,26443,3075,052,691
BOGOTA,2010-07-07,40676,24501,3037,3089,26417,3072,-005,206
BOGOTA,2010-07-08,26422,8421,3033,3092,26442,3069,-016,388
BOGOTA,2010-07-09,12700,46652,3045,3098,26463,3076,047,656
BOGOTA,2010-07-12,42844,26982,3045,3098,26474,3079,0,460
BOGOTA,2010-07-13,44914,29637,3077,3130,26657,3107,082,784
BOGOTA,2010-07-14,43816,28773,3214,3268,26985,3123,225,950
BOGOTA,2010-07-15,38650,23254,3249,3344,27325,3252,13,869
BOGOTA,2010-07-16,23525,6713,3276,3378,27690,3284,114,844
BOGOTA,2010-07-19,30630,14473,3276,1,27617,1,0,460
BOGOTA,2010-07-21,28899,12660,3300,3384,27628,3313,054,710
BOGOTA,2010-07-22,5494,40069,3313,3384,27694,3338,073,773
BOGOTA,2010-07-23,43058,29030,3343,3400,27772,3359,12,861
BOGOTA,2010-07-26,3302,37753,3343,3400,27794,3368,0,460
BOGOTA,2010-07-27,3238,37655,3327,3400,27787,3360,-038,159
BOGOTA,2010-07-28,44824,31178,3343,3400,27793,3364,038,636
BOGOTA,2010-07-29,12218,47600,3313,3371,27709,3350,-119,359
BOGOTA,2010-07-30,21467,4730,3358,3417,27868,3368,193,941
BOGOTA,2010-08-02,43583,30355,3436,3495,28106,3397,392,642
BOGOTA,2010-08-03,11750,48326,3436,3495,28267,3469,0,460
BOGOTA,2010-08-04,415,35195,3400,3460,28128,3444,-173,418
BOGOTA,2010-08-05,6385,41965,3414,3473,28143,3438,069,773
BOGOTA,2010-08-06,40848,27628,3450,3508,28268,3459,115,861
BOGOTA,2010-08-09,34063,20104,3450,3508,28249,3445,0,460
BOGOTA,2010-08-10,44262,31878,3472,3531,28473,3495,114,861
BOGOTA,2010-08-11,25970,11478,3503,3561,28540,3495,112,861
BOGOTA,2010-08-12,37605,24692,3503,3566,28688,3538,0,460
BOGOTA,2010-08-13,20391,5131,3503,3574,28697,3551,0,460
BOGOTA,2010-08-17,17611,1871,3503,3564,28603,3536,0,460
BOGOTA,2010-08-18,44093,31901,3488,3546,28556,3531,-022,87
BOGOTA,2010-08-19,2987,38948,3503,3561,28554,3531,022,553
BOGOTA,2010-08-20,43340,31099,3503,3561,28681,3551,0,460
BOGOTA,2010-08-23,14149,51877,3503,3561,28596,3536,0,460
BOGOTA,2010-08-24,42747,30442,3523,3584,28693,3551,111,861
BOGOTA,2010-08-25,47143,35517,3549,3612,28748,3551,11,861
BOGOTA,2010-08-26,23747,9840,3598,3699,29138,3602,226,561
BOGOTA,2010-08-27,30516,18565,3699,3768,29726,3683,395,663
BOGOTA,2010-08-30,38217,27618,3740,3811,29956,3788,123,893
BOGOTA,2010-08-31,6594,45301,3745,3818,29959,3781,02,553
BOGOTA,2010-09-01,33436,22896,3952,4020,30421,3837,379,664
BOGOTA,2010-09-02,1170,39550,3753,3978,30346,3806,-346,174
BOGOTA,2010-09-03,35224,24599,3865,3956,30270,3832,06,773
BOGOTA,2010-09-06,12951,52974,3880,3963,30351,3925,056,751
BOGOTA,2010-09-07,6893,46098,3911,3979,30424,3941,107,876
BOGOTA,2010-09-08,17170,4630,4009,4076,30778,3974,331,643
BOGOTA,2010-09-09,15728,3447,4038,4106,31009,4046,095,861
BOGOTA,2010-09-10,28897,18253,4017,4106,30852,3996,-068,305
BOGOTA,2010-09-13,42960,33977,3985,4055,30849,4046,-122,394
BOGOTA,2010-09-14,44730,35745,3978,4046,30739,4005,-019,87
BOGOTA,2010-09-15,40471,30952,3939,4006,30630,3988,-135,408
BOGOTA,2010-09-16,766,39584,3939,4012,30664,4000,0,460
BOGOTA,2010-09-17,23523,11891,3952,4023,30669,3994,055,751
BOGOTA,2010-09-20,19603,7434,3950,4053,30762,4010,-016,429
BOGOTA,2010-09-21,17297,4601,3931,4024,30682,3991,-062,290
BOGOTA,2010-09-22,18806,6111,3910,3998,30503,3972,-055,261
BOGOTA,2010-09-23,20229,7769,3910,3994,30495,3959,0,460
BOGOTA,2010-09-24,20451,7807,3888,3978,30386,3944,-079,326
BOGOTA,2010-09-27,5907,45041,3952,4020,30427,3954,214,567
BOGOTA,2010-09-28,13940,752,3967,4034,30694,3963,043,710
BOGOTA,2010-09-29,15541,2858,4021,4087,30847,4025,193,554
BOGOTA,2010-09-30,19609,7589,3985,4061,30848,4046,-133,408
BOGOTA,2010-10-01,28171,17378,3987,4055,30845,4046,004,689
BOGOTA,2010-10-04,41823,32701,3979,4055,30805,4038,-012,388
BOGOTA,2010-10-05,21087,9360,3985,4058,30804,4015,008,823
BOGOTA,2010-10-06,39943,31059,3991,4093,30985,4052,019,553
BOGOTA,2010-10-07,29726,19346,3991,4061,30881,4052,0,460
BOGOTA,2010-10-08,1794,41350,4040,4109,31003,4046,18,964
BOGOTA,2010-10-11,15847,4160,4133,4205,31381,4114,354,664
BOGOTA,2010-10-12,1037,41385,4114,4205,31548,4175,-076,332
BOGOTA,2010-10-13,28772,19515,4152,4249,31635,4191,147,941
BOGOTA,2010-10-14,22893,12740,4090,4212,31554,4152,-235,127
BOGOTA,2010-10-15,20975,10175,4090,4168,31296,4129,0,460
BOGOTA,2010-10-19,6790,47662,4117,4211,31459,4113,1,876
BOGOTA,2010-10-20,8492,49444,4068,4199,31357,4125,-172,450
BOGOTA,2010-10-21,18737,7450,4096,4177,31352,4139,093,861
BOGOTA,2010-10-22,7321,48260,4117,4185,31454,4152,081,837
BOGOTA,2010-10-25,15731,4191,4084,4198,31486,4145,-117,394
BOGOTA,2010-10-26,38621,30006,4070,4141,31234,4123,-045,234
BOGOTA,2010-10-27,45009,36509,3992,4137,30980,4048,-283,151
BOGOTA,2010-10-28,10489,51546,4068,4138,31217,4123,28,620
BOGOTA,2010-10-29,11089,52426,4064,4211,31346,4124,-015,429
BOGOTA,2010-11-02,2829,42932,4079,4160,31240,4124,052,751
BOGOTA,2010-11-03,16597,5165,4128,4216,31487,4161,186,554
BOGOTA,2010-11-04,10595,52163,4114,4206,31513,4172,-055,283
BOGOTA,2010-11-05,19584,8695,4114,4182,31448,4131,0,460
BOGOTA,2010-11-08,28610,18620,4105,4174,31219,4123,-022,114
BOGOTA,2010-11-09,18553,7390,4103,4177,31423,4164,-015,429
BOGOTA,2010-11-10,38101,29334,4009,4172,31176,4070,-331,178
BOGOTA,2010-11-11,5161,46035,4096,4225,31573,4152,305,637
BOGOTA,2010-11-12,35209,26418,4096,4165,31358,4157,0,460
BOGOTA,2010-11-16,23804,12683,3996,4160,30937,4035,-351,186
BOGOTA,2010-11-17,28744,18736,4063,4160,31214,4057,249,604
BOGOTA,2010-11-18,10860,52345,4108,4186,31447,4118,168,956
BOGOTA,2010-11-19,13867,1641,4063,4130,31204,4117,-165,445
BOGOTA,2010-11-22,15853,3978,4063,4160,31236,4123,0,460
BOGOTA,2010-11-23,21350,9469,3947,4067,30715,4007,-396,215
BOGOTA,2010-11-24,33235,23063,3917,4070,30679,3977,-093,348
BOGOTA,2010-11-25,41755,32405,3962,4034,30695,3977,138,917
BOGOTA,2010-11-26,26091,14479,3927,4023,30520,3954,-116,389
BOGOTA,2010-11-29,43712,34314,3917,3984,30481,3977,-02,87
BOGOTA,2010-11-30,9178,48528,3945,4011,30357,3937,079,824
BOGOTA,2010-12-01,19957,7411,3894,4011,30476,3954,-152,421
BOGOTA,2010-12-02,16830,3840,3927,4018,30528,3954,095,849
BOGOTA,2010-12-03,20785,8538,3911,3996,30546,3972,-035,177
BOGOTA,2010-12-06,21355,9313,3927,4023,30636,3977,035,656
BOGOTA,2010-12-07,38842,29050,3927,4066,30612,3988,0,460
BOGOTA,2010-12-09,43347,33886,3934,4003,30496,3956,02,553
BOGOTA,2010-12-10,21001,8943,3956,4053,30663,3995,078,824
BOGOTA,2010-12-13,20622,8612,3968,4038,30729,4015,05,739
BOGOTA,2010-12-14,17113,4976,4079,4147,30995,4028,394,696
BOGOTA,2010-12-15,42355,34248,4114,4186,31375,4123,13,917
BOGOTA,2010-12-16,8221,49501,4139,4211,31556,4175,092,861
BOGOTA,2010-12-17,4338,45622,4193,4291,31872,4194,222,591
BOGOTA,2010-12-20,23342,13805,4198,4300,31912,4242,032,656
BOGOTA,2010-12-21,20526,10865,4227,4300,32005,4262,106,893
BOGOTA,2010-12-22,6047,48079,4249,4323,32170,4281,105,893
BOGOTA,2010-12-23,17910,8562,4309,4415,32483,4303,208,588
BOGOTA,2010-12-24,9834,52697,4322,4383,32375,4323,034,691
BOGOTA,2010-12-27,32920,26058,4310,4412,32620,4364,-02,114
BOGOTA,2010-12-28,36053,29056,4268,4345,32342,4323,-149,438
BOGOTA,2010-12-29,6979,49381,4268,4345,32340,4323,0,460
BOGOTA,2010-12-30,22426,13438,4260,4340,32296,4316,-017,87
BOGOTA,2011-01-03,10992,53316,4187,4310,31933,4242,-328,186
BOGOTA,2011-01-04,37982,30320,4187,4260,31865,4242,0,460
BOGOTA,2011-01-05,22406,12261,4140,4216,31627,4194,-168,450
BOGOTA,2011-01-06,7773,48784,4091,4213,31422,4154,-189,95
BOGOTA,2011-01-07,17562,6105,4096,4165,31350,4152,015,940
BOGOTA,2011-01-11,44272,36677,4121,4211,31572,4157,092,861
BOGOTA,2011-01-12,16516,5246,4139,4212,31576,4190,073,824
BOGOTA,2011-01-13,41090,33235,4139,4229,31628,4199,0,460
BOGOTA,2011-01-14,33540,25214,4143,4259,31726,4204,018,553
BOGOTA,2011-01-17,7337,48720,4162,4237,31722,4220,08,837
BOGOTA,2011-01-18,27454,18209,4178,4259,31753,4224,054,773
BOGOTA,2011-01-19,21298,11188,4150,4244,31709,4200,-104,379
BOGOTA,2011-01-20,33560,25047,4139,4224,31646,4199,-047,250
BOGOTA,2011-01-21,2023,42717,4149,4236,31688,4204,036,691
BOGOTA,2011-01-24,1912,42628,4161,4237,31702,4215,054,773
BOGOTA,2011-01-25,3655,44584,4158,4235,31703,4211,-004,206
BOGOTA,2011-01-26,5574,46735,4176,4247,31734,4211,058,784
BOGOTA,2011-01-27,15508,4450,4182,4259,31759,4221,032,656
BOGOTA,2011-01-28,3067,44178,4187,4266,31875,4236,004,689
BOGOTA,2011-01-31,37009,29040,4173,4259,31748,4220,-043,234
BOGOTA,2011-02-01,12904,1473,4171,4259,31797,4224,-011,388
BOGOTA,2011-02-02,17903,7230,4181,4252,31758,4211,036,691
BOGOTA,2011-02-03,23255,13457,4171,4252,31770,4229,-036,207
BOGOTA,2011-02-04,42636,35206,4144,4253,31755,4205,-104,379
BOGOTA,2011-02-07,2459,43167,4139,4221,31649,4199,-022,114
BOGOTA,2011-02-08,21293,10969,4134,4211,31582,4194,-004,206
BOGOTA,2011-02-09,39840,31525,4129,4201,31356,4125,-018,87
BOGOTA,2011-02-10,24524,14130,4129,4201,31347,4152,0,460
BOGOTA,2011-02-11,25842,15679,4128,4198,31360,4152,-015,429
BOGOTA,2011-02-14,20126,9249,4110,4182,31401,4152,-062,298
BOGOTA,2011-02-15,31680,22429,4090,4160,31293,4123,-084,345
BOGOTA,2011-02-16,22114,11529,4073,4165,31300,4134,-056,283
BOGOTA,2011-02-17,4314,44750,4090,4160,31345,4152,056,773
BOGOTA,2011-02-18,18957,7338,4058,4136,31134,4070,-111,389
BOGOTA,2011-02-21,42455,33837,4038,4116,31044,4073,-075,326
BOGOTA,2011-02-22,46604,38448,4010,4123,31008,4071,-091,348
BOGOTA,2011-02-23,4383,44631,4085,4155,31220,4076,278,620
BOGOTA,2011-02-24,2396,42575,4085,4160,31304,4147,0,460
BOGOTA,2011-02-25,2841,43077,4085,4165,31348,4147,0,460
BOGOTA,2011-02-28,16553,5041,4114,4182,31421,4152,096,869
BOGOTA,2011-03-01,9293,50486,4084,4198,31458,4145,-11,389
BOGOTA,2011-03-02,40672,32365,4090,4160,31294,4145,019,553
BOGOTA,2011-03-03,38923,30571,4114,4182,31386,4152,093,861
BOGOTA,2011-03-04,9407,50859,4134,4211,31577,4190,088,849
BOGOTA,2011-03-07,36204,27815,4124,4211,31526,4185,-051,261
BOGOTA,2011-03-08,924,41263,4125,4206,31544,4186,007,823
BOGOTA,2011-03-09,14554,2994,4121,4211,31543,4181,-026,138
BOGOTA,2011-03-10,20263,9689,4134,4211,31531,4161,07,808
BOGOTA,2011-03-11,15012,3483,4157,4231,31532,4152,087,849
BOGOTA,2011-03-14,34587,25770,4134,4230,31398,4123,-087,348
BOGOTA,2011-03-15,40948,32621,4108,4177,31283,4168,-105,379
BOGOTA,2011-03-16,36902,28304,4100,4168,31395,4161,-037,207
BOGOTA,2011-03-17,5029,45684,4139,4211,31449,4161,148,941
BOGOTA,2011-03-18,27985,18654,4116,4235,31669,4177,-087,348
BOGOTA,2011-03-22,44107,36309,4114,4185,31484,4175,-004,206
BOGOTA,2011-03-23,25358,15464,4139,4211,31579,4175,092,861
BOGOTA,2011-03-24,43605,35874,4132,4204,31545,4187,-018,87
BOGOTA,2011-03-25,30286,21049,4090,4211,31457,4152,-164,445
BOGOTA,2011-03-28,7435,48242,4093,4162,31354,4152,015,940
BOGOTA,2011-03-29,26503,16600,4114,4184,31481,4175,078,831
BOGOTA,2011-03-30,22166,11777,4108,4182,31456,4168,-018,87
BOGOTA,2011-03-31,22862,12561,4121,4190,31491,4175,037,691
BOGOTA,2011-04-01,26460,16584,4121,4191,31511,4181,0,460
BOGOTA,2011-04-04,12373,166,4114,4191,31485,4175,-018,87
BOGOTA,2011-04-05,15262,3681,4114,4190,31497,4175,0,460
BOGOTA,2011-04-06,14133,2406,4116,4185,31490,4177,004,689
BOGOTA,2011-04-07,21571,11159,4116,4192,31512,4177,0,460
BOGOTA,2011-04-08,2875,43328,4114,4184,31482,4175,-004,206
BOGOTA,2011-04-11,42561,34672,4121,4190,31495,4169,018,553
BOGOTA,2011-04-12,34227,24811,4029,4112,31027,4064,-311,170
BOGOTA,2011-04-13,36489,27887,4090,4206,31390,4152,208,571
BOGOTA,2011-04-14,20689,9826,4090,4160,31345,4152,0,460
BOGOTA,2011-04-15,41219,32971,4111,4179,31359,4172,089,849
BOGOTA,2011-04-18,8609,49396,4111,1,31222,1,0,460
BOGOTA,2011-04-19,33193,24221,4090,4182,31380,4152,-088,348
BOGOTA,2011-04-20,5622,46363,4114,4182,31480,4175,093,861
BOGOTA,2011-04-25,7573,48291,4090,4192,31262,4102,-092,359
BOGOTA,2011-04-26,15204,3363,4091,4168,31351,4152,004,689
BOGOTA,2011-04-27,41427,33175,4090,4160,31345,4152,-004,206
BOGOTA,2011-04-28,21531,10704,4076,4160,31254,4136,-041,220
BOGOTA,2011-04-29,34822,25599,4049,4129,31153,4092,-104,375
BOGOTA,2011-05-02,26138,15507,4038,4117,31104,4100,-041,220
BOGOTA,2011-05-03,6936,46975,3996,4106,30956,4057,-151,430
BOGOTA,2011-05-04,7876,48257,4038,4106,31026,4070,153,941
BOGOTA,2011-05-05,46794,38802,4009,4101,31047,4070,-094,359
BOGOTA,2011-05-06,8039,48196,3985,4071,30913,4046,-095,359
BOGOTA,2011-05-09,25531,14343,4084,4160,30795,4000,365,667
BOGOTA,2011-05-10,12496,53740,4050,4150,31137,4039,-122,397
BOGOTA,2011-05-11,34443,25367,4090,4160,31235,4123,143,931
BOGOTA,2011-05-12,44962,36787,4081,4160,31172,4066,-022,114
BOGOTA,2011-05-13,17405,5514,4038,4106,31133,4100,-163,438
BOGOTA,2011-05-16,11596,52572,4038,4106,31054,4094,0,460
BOGOTA,2011-05-17,33530,24344,3997,4147,31218,4049,-143,418
BOGOTA,2011-05-18,39669,30704,3997,1,30959,1,0,460
BOGOTA,2011-05-19,10485,51016,3985,4106,30910,4046,-046,234
BOGOTA,2011-05-20,35726,26225,4009,4076,30916,4060,096,861
BOGOTA,2011-05-23,15602,2989,3996,4061,30871,4047,-057,283
BOGOTA,2011-05-24,35138,25594,4009,4087,30935,4046,057,773
BOGOTA,2011-05-25,10015,50535,4004,4082,30962,4063,-019,87
BOGOTA,2011-05-26,24164,13150,4004,4106,30990,4063,0,460
BOGOTA,2011-05-27,10975,51610,4005,4076,30934,4065,008,823
BOGOTA,2011-05-30,19648,7683,3978,4062,30874,4015,-103,370
BOGOTA,2011-05-31,13143,64,4001,4066,30859,4046,081,831
BOGOTA,2011-06-01,2385,41939,4009,4106,30982,4063,034,656
BOGOTA,2011-06-02,8272,48518,4009,4083,30965,4070,0,460
BOGOTA,2011-06-03,15615,3230,4009,4089,30970,4070,0,460
BOGOTA,2011-06-07,10302,50751,4000,4076,30895,4057,-038,207
BOGOTA,2011-06-08,2913,42426,4010,4077,30929,4060,042,710
BOGOTA,2011-06-09,12427,53314,4016,4088,30957,4070,019,553
BOGOTA,2011-06-10,38512,29408,4029,4099,30952,4060,053,751
BOGOTA,2011-06-13,2953,43190,4100,4168,31286,4100,246,604
BOGOTA,2011-06-14,20813,9514,4038,4106,31103,4100,-221,115
BOGOTA,2011-06-15,988,40607,4038,4147,31118,4100,0,460
BOGOTA,2011-06-16,11988,52808,4016,4129,30933,4049,-072,315
BOGOTA,2011-06-17,18403,6385,4045,4123,30939,4048,103,876
BOGOTA,2011-06-20,32461,22715,4005,4107,30971,4064,-135,411
BOGOTA,2011-06-21,35596,26208,4001,4094,30989,4060,-023,114
BOGOTA,2011-06-22,35901,26446,4009,4076,30940,4061,034,656
BOGOTA,2011-06-23,37089,28052,4055,4122,31129,4063,16,947
BOGOTA,2011-06-24,47202,39522,4065,4131,31203,4112,037,691
BOGOTA,2011-06-28,7646,48137,4038,4129,31151,4100,-101,370
BOGOTA,2011-06-29,175,39776,4051,4121,31160,4109,049,739
BOGOTA,2011-06-30,42181,33657,4051,4118,31155,4109,0,460
BOGOTA,2011-07-01,46880,39044,4054,4121,31158,4082,008,823
BOGOTA,2011-07-05,19694,8078,4024,4093,31013,4082,-094,359
BOGOTA,2011-07-06,40373,31400,3991,4087,30938,4052,-133,408
BOGOTA,2011-07-07,16619,4445,4029,4099,31023,4081,154,941
BOGOTA,2011-07-08,1167,40592,4026,4096,30968,4070,-004,206
BOGOTA,2011-07-11,26033,14974,4012,4079,30869,4046,-057,283
BOGOTA,2011-07-12,5386,45210,3985,4084,30901,4046,-11,379
BOGOTA,2011-07-13,39984,30916,3985,4072,30892,4046,0,460
BOGOTA,2011-07-14,44884,36261,3985,4106,30925,4046,0,460
BOGOTA,2011-07-15,46000,37367,3985,4053,30842,4046,0,460
BOGOTA,2011-07-18,16026,3180,3980,4047,30696,3989,-004,206
BOGOTA,2011-07-19,37598,28111,4021,4087,30850,4040,139,922
BOGOTA,2011-07-21,13103,126,4038,4106,30911,4046,057,773
BOGOTA,2011-07-22,9309,49921,4038,4113,31114,4100,0,460
BOGOTA,2011-07-25,30824,20780,3985,4106,30942,4046,-189,88
BOGOTA,2011-07-26,42876,33760,3985,4053,30766,4015,0,460
BOGOTA,2011-07-27,18441,6187,3980,4047,30806,4041,-004,206
BOGOTA,2011-07-28,27823,16863,3974,4053,30785,4033,-031,159
BOGOTA,2011-07-29,36537,26966,3980,4053,30809,4041,031,636
BOGOTA,2011-08-01,31646,21472,3980,4047,30806,4041,0,460
BOGOTA,2011-08-02,12686,53332,3974,4040,30780,4032,-031,159
BOGOTA,2011-08-03,38672,29233,3967,4044,30770,4024,-023,114
BOGOTA,2011-08-04,34044,24054,3980,4047,30741,4017,054,751
BOGOTA,2011-08-05,39651,30108,3978,4044,30672,3977,-015,429
BOGOTA,2011-08-08,21083,8909,3978,1,30537,1,0,460
BOGOTA,2011-08-09,38870,28989,3962,4038,30505,3951,-058,283
BOGOTA,2011-08-10,9236,49008,3939,4026,30629,3988,-078,326
BOGOTA,2011-08-11,30665,19952,3935,4006,30625,3995,-016,429
BOGOTA,2011-08-12,34842,24483,3939,4006,30456,3954,016,940
BOGOTA,2011-08-16,37071,27146,3939,4011,30627,3954,0,460
BOGOTA,2011-08-17,21929,10025,3936,4003,30637,3996,-004,206
BOGOTA,2011-08-18,4689,43489,3865,3998,30316,3925,-231,111
BOGOTA,2011-08-19,47042,37715,3865,3940,30296,3833,0,460
BOGOTA,2011-08-22,35965,25408,3865,3932,30268,3925,0,460
BOGOTA,2011-08-23,43949,34237,3865,3932,30113,3832,0,460
BOGOTA,2011-08-24,34483,23467,3687,3935,29932,3743,-28,139
BOGOTA,2011-08-25,1016,38762,3717,3786,29795,3781,082,824
BOGOTA,2011-08-26,30853,18638,3701,3770,29566,3715,-012,388
BOGOTA,2011-08-29,41071,30629,3705,3811,29858,3769,008,823
BOGOTA,2011-08-30,31805,20258,3717,3786,29842,3781,004,689
BOGOTA,2011-08-31,30206,18110,3695,3762,29678,3741,-041,207
BOGOTA,2011-09-01,4551,42683,3695,3765,29748,3760,0,460
BOGOTA,2011-09-02,21135,7856,3699,3768,29734,3756,02,553
BOGOTA,2011-09-05,13977,53239,3656,3721,29591,3716,-18,438
BOGOTA,2011-09-06,11333,50016,3717,3786,29583,3715,204,971
BOGOTA,2011-09-07,42492,32061,3691,3786,29777,3756,-061,283
BOGOTA,2011-09-08,36184,25051,3695,3762,29727,3756,021,553
BOGOTA,2011-09-09,16034,1893,3691,3757,29702,3744,-02,87
BOGOTA,2011-09-12,21406,8187,3772,3842,29721,3751,263,598
BOGOTA,2011-09-13,36648,26139,3865,3960,30125,3836,004,689
BOGOTA,2011-09-14,6732,45699,3865,3944,30277,3925,0,460
BOGOTA,2011-09-15,891,39083,3865,3932,30269,3925,0,460
BOGOTA,2011-09-16,21285,9083,3927,3994,30504,3925,2,554
BOGOTA,2011-09-19,33778,23203,3878,3994,30370,3925,-153,421
BOGOTA,2011-09-20,16149,2870,3892,3973,30409,3939,056,751
BOGOTA,2011-09-21,38308,28237,3892,3960,30407,3940,0,460
BOGOTA,2011-09-22,36077,25558,3865,3945,30288,3836,-099,359
BOGOTA,2011-09-23,26389,14226,3745,3819,30005,3813,-08,326
BOGOTA,2011-09-26,7579,46013,3695,3832,29704,3726,-161,430
BOGOTA,2011-09-27,807,38543,3865,3932,29861,3781,246,588
BOGOTA,2011-09-28,13838,53908,3754,3839,30030,3819,-056,261
BOGOTA,2011-09-29,45413,35713,3772,3842,30017,3799,052,739
BOGOTA,2011-09-30,18198,4962,3865,3932,30075,3822,004,689
BOGOTA,2011-10-03,16243,2534,3769,3839,29988,3781,-012,388
BOGOTA,2011-10-04,39861,29176,3717,3802,29753,3756,-188,450
BOGOTA,2011-10-05,29093,17195,3729,3824,29962,3783,061,773
BOGOTA,2011-10-06,16635,2772,3691,3818,29890,3756,-122,389
BOGOTA,2011-10-07,17173,3146,3681,3763,29694,3726,-041,207
BOGOTA,2011-10-10,14550,54033,3669,3736,29613,3726,-037,177
BOGOTA,2011-10-11,29680,18008,3772,3842,30001,3760,344,642
BOGOTA,2011-10-12,21820,9300,3725,3932,30136,3793,-156,421
BOGOTA,2011-10-13,19615,6678,3865,3932,30268,3925,163,941
BOGOTA,2011-10-14,43163,33216,3740,3932,30074,3809,-1,359
BOGOTA,2011-10-18,19313,6168,3865,3932,30039,3795,101,861
BOGOTA,2011-10-19,18254,5048,3865,3932,30110,3925,0,460
BOGOTA,2011-10-20,43867,33914,3740,3811,29984,3809,-1,359
BOGOTA,2011-10-21,1509,39592,3740,3832,29982,3809,0,460
BOGOTA,2011-10-24,7681,46523,3741,3814,29980,3809,004,689
BOGOTA,2011-10-25,15481,1577,3722,3802,29937,3789,-077,315
BOGOTA,2011-10-26,3649,41798,3734,3803,29865,3765,057,751
BOGOTA,2011-10-27,21248,8442,3745,3824,30007,3813,036,656
BOGOTA,2011-10-28,32820,21809,3755,3826,30035,3820,028,614
BOGOTA,2011-10-31,8294,47175,3748,3826,29987,3769,-016,429
BOGOTA,2011-11-01,35355,24219,3700,3769,29775,3765,-149,414
BOGOTA,2011-11-02,23463,10451,3681,3747,29672,3741,-086,332
BOGOTA,2011-11-03,22104,9245,3725,3794,29891,3790,144,917
BOGOTA,2011-11-04,44293,34153,3737,3807,29789,3743,057,751
BOGOTA,2011-11-08,12463,51878,3725,3794,29897,3793,-057,261
BOGOTA,2011-11-09,6359,44801,3717,3786,29788,3781,-041,207
