Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
EXITO,2010-09-28,37869,8242,1453,1497,14682,1458,145,784
EXITO,2010-09-29,25668,48723,1453,1499,14772,1486,0,460
EXITO,2010-09-30,13550,35255,1450,1501,14767,1482,-009,206
EXITO,2010-10-01,16775,38442,1425,1482,14474,1462,-143,290
EXITO,2010-10-04,24715,47070,1394,1461,14177,1426,-127,261
EXITO,2010-10-05,17356,39064,1433,1469,14394,1429,174,808
EXITO,2010-10-06,10546,31769,1474,1513,14833,1486,226,861
EXITO,2010-10-07,44243,15556,1463,1510,14827,1490,-062,138
EXITO,2010-10-08,13923,35927,1492,1533,14994,1501,16,799
EXITO,2010-10-11,17368,40161,1518,1571,15336,1531,061,614
EXITO,2010-10-12,45327,17347,1500,1550,15145,1534,-026,388
EXITO,2010-10-13,16169,38830,1533,1573,15365,1539,096,710
EXITO,2010-10-14,4250,24930,1522,1566,15355,1539,-043,87
EXITO,2010-10-15,9474,31005,1533,1568,15175,1514,043,553
EXITO,2010-10-19,30712,1083,1531,1579,15474,1566,-009,206
EXITO,2010-10-20,21274,44672,1536,1572,15460,1556,017,823
EXITO,2010-10-21,4179,24968,1531,1571,15452,1563,-017,325
EXITO,2010-10-22,6590,27768,1533,1571,15462,1563,009,689
EXITO,2010-10-25,37962,9341,1536,1583,15532,1569,009,689
EXITO,2010-10-26,10330,31948,1500,1559,15142,1531,-103,234
EXITO,2010-10-27,21623,44758,1498,1559,15062,1499,-009,206
EXITO,2010-10-28,15841,38375,1522,1559,15326,1538,061,614
EXITO,2010-10-29,17854,41278,1615,1651,15818,1572,399,960
EXITO,2010-11-02,23046,47463,1642,1691,16257,1634,142,790
EXITO,2010-11-03,30549,2446,1671,1725,16585,1673,148,799
EXITO,2010-11-04,5696,28333,1676,1739,16638,1696,032,940
EXITO,2010-11-05,10085,33369,1671,1714,16603,1687,-032,429
EXITO,2010-11-08,7424,30347,1665,1714,16600,1695,-032,429
EXITO,2010-11-09,12628,35792,1648,1700,16326,1621,-089,220
EXITO,2010-11-10,6490,28643,1671,1706,16281,1614,123,773
EXITO,2010-11-11,29588,919,1619,1706,16340,1649,-259,394
EXITO,2010-11-12,42035,14337,1587,1651,15945,1605,-108,250
EXITO,2010-11-16,5443,26218,1544,1625,15173,1466,-21,359
EXITO,2010-11-17,23232,47316,1579,1651,15894,1572,172,824
EXITO,2010-11-18,7836,30054,1561,1667,16039,1596,-084,207
EXITO,2010-11-19,24300,47962,1515,1596,15477,1553,-213,359
EXITO,2010-11-22,20620,43980,1563,1598,15471,1553,226,869
EXITO,2010-11-23,21040,44175,1496,1571,15113,1511,-264,391
EXITO,2010-11-24,23108,46621,1491,1587,15461,1522,-017,325
EXITO,2010-11-25,2850,23319,1500,1571,15383,1538,044,553
EXITO,2010-11-26,3856,24187,1515,1550,14995,1511,017,823
EXITO,2010-11-29,32994,3695,1544,1579,15459,1553,13,773
EXITO,2010-11-30,13474,36279,1587,1622,15829,1580,215,861
EXITO,2010-12-01,18750,42383,1556,1634,15881,1553,-143,298
EXITO,2010-12-02,4055,25245,1571,1619,15809,1581,06,614
EXITO,2010-12-03,9355,31557,1579,1633,15877,1601,042,553
EXITO,2010-12-06,46311,19426,1587,1622,15886,1613,042,553
EXITO,2010-12-07,42190,14491,1587,1633,15932,1615,0,460
EXITO,2010-12-09,10039,32430,1588,1623,15915,1613,008,689
EXITO,2010-12-10,3976,25184,1580,1618,15826,1601,-042,87
EXITO,2010-12-13,2034,23121,1592,1629,15912,1614,059,614
EXITO,2010-12-14,15086,38333,1587,1634,15975,1621,-025,388
EXITO,2010-12-15,2852,23815,1580,1618,15808,1596,-034,429
EXITO,2010-12-16,18140,41588,1576,1614,15822,1599,-017,325
EXITO,2010-12-17,21325,45286,1587,1622,15879,1609,051,587
EXITO,2010-12-20,6983,28846,1584,1629,15930,1617,-008,206
EXITO,2010-12-21,10501,32905,1576,1623,15893,1610,-042,87
EXITO,2010-12-22,20286,44188,1584,1622,15906,1610,042,553
EXITO,2010-12-23,26618,51133,1601,1637,15905,1614,076,656
EXITO,2010-12-24,35459,7206,1584,1638,16001,1618,-075,177
EXITO,2010-12-27,28737,53468,1587,1637,15956,1621,008,689
EXITO,2010-12-28,1558,22548,1587,1622,15917,1617,0,460
EXITO,2010-12-29,18071,41631,1553,1623,15900,1588,-16,315
EXITO,2010-12-30,31320,2120,1548,1625,15700,1584,-026,388
EXITO,2011-01-03,22204,45536,1496,1566,15309,1534,-197,345
EXITO,2011-01-04,35994,6598,1544,1579,14953,1494,175,824
EXITO,2011-01-05,41042,12851,1544,1606,15580,1553,0,460
EXITO,2011-01-06,15743,38229,1515,1550,15292,1553,-129,283
EXITO,2011-01-07,11693,34004,1587,1622,15676,1553,348,941
EXITO,2011-01-11,12906,35362,1545,1614,15605,1573,-202,348
EXITO,2011-01-12,792,21287,1561,1596,15666,1572,077,656
EXITO,2011-01-13,14446,37436,1583,1619,15859,1599,111,739
EXITO,2011-01-14,39293,11432,1584,1623,15921,1607,008,689
EXITO,2011-01-17,25743,50053,1584,1622,15857,1596,0,460
EXITO,2011-01-18,20658,44596,1589,1625,15931,1607,025,892
EXITO,2011-01-19,16533,39959,1563,1633,15950,1598,-134,290
EXITO,2011-01-20,358,20404,1487,1588,15343,1511,-306,411
EXITO,2011-01-21,22034,45571,1544,1587,15508,1563,219,861
EXITO,2011-01-24,10073,32092,1557,1592,15636,1587,077,656
EXITO,2011-01-25,5707,27099,1552,1606,15732,1587,-034,429
EXITO,2011-01-26,34421,5502,1531,1588,15611,1568,-103,234
EXITO,2011-01-27,22485,46193,1561,1596,15637,1580,147,790
EXITO,2011-01-28,7545,29152,1544,1599,15645,1572,-085,207
EXITO,2011-01-31,5593,26656,1515,1587,15509,1553,-129,283
EXITO,2011-02-01,15048,37488,1536,1571,15411,1553,087,691
EXITO,2011-02-02,14260,36885,1536,1587,15590,1572,0,460
EXITO,2011-02-03,46536,19249,1544,1587,15582,1580,043,553
EXITO,2011-02-04,2907,23685,1544,1596,15619,1580,0,460
EXITO,2011-02-07,26822,50865,1552,1591,15564,1559,043,553
EXITO,2011-02-08,43622,15601,1552,1587,15530,1563,0,460
EXITO,2011-02-09,12318,34696,1561,1596,15649,1566,043,553
EXITO,2011-02-10,13612,36286,1557,1606,15682,1587,-009,206
EXITO,2011-02-11,28740,53152,1561,1611,15736,1581,009,689
EXITO,2011-02-14,35465,6921,1575,1610,15794,1590,068,636
EXITO,2011-02-15,24084,48074,1567,1608,15747,1593,-034,429
EXITO,2011-02-16,11374,33856,1587,1622,15869,1601,093,710
EXITO,2011-02-17,7389,29212,1561,1614,15827,1596,-126,283
EXITO,2011-02-18,21481,44817,1537,1596,15358,1526,-119,261
EXITO,2011-02-21,2690,23367,1549,1584,15538,1572,069,636
EXITO,2011-02-22,23904,47734,1561,1598,15651,1585,051,587
EXITO,2011-02-23,25222,49499,1583,1622,15839,1587,111,739
EXITO,2011-02-24,25759,50597,1642,1704,16335,1621,244,884
EXITO,2011-02-25,43315,16670,1671,1716,16580,1676,148,799
EXITO,2011-02-28,41267,14859,1746,1780,17001,1701,324,941
EXITO,2011-03-01,15021,39654,1723,1780,17017,1744,-118,283
EXITO,2011-03-02,11256,35027,1720,1755,16899,1720,-008,206
EXITO,2011-03-03,42675,16225,1720,1755,16858,1720,0,460
EXITO,2011-03-04,25278,50862,1723,1758,16913,1739,008,689
EXITO,2011-03-07,29738,2073,1735,1773,17034,1751,071,656
EXITO,2011-03-08,6208,29598,1737,1785,17136,1760,008,689
EXITO,2011-03-09,25093,50973,1739,1784,17124,1766,008,689
EXITO,2011-03-10,20,22195,1743,1777,17008,1751,024,892
EXITO,2011-03-11,46093,20656,1751,1785,16992,1735,039,553
EXITO,2011-03-14,47267,22189,1751,1785,17082,1716,0,460
EXITO,2011-03-15,1282,23454,1684,1776,16916,1714,-274,408
EXITO,2011-03-16,30332,2373,1707,1741,16682,1701,056,614
EXITO,2011-03-17,16404,41849,1816,1858,17593,1747,512,598
EXITO,2011-03-18,18357,44610,1836,1918,18035,1848,084,710
EXITO,2011-03-22,2495,26167,1865,1900,17922,1841,143,808
EXITO,2011-03-23,41832,17056,1885,1919,18218,1882,045,587
EXITO,2011-03-24,2447,27105,1957,2009,18946,1898,326,950
EXITO,2011-03-25,36652,12120,1953,1988,18980,1898,-014,325
EXITO,2011-03-28,33580,8699,1925,1983,19013,1940,-122,298
EXITO,2011-03-29,29011,3100,1916,1959,18706,1923,-044,114
EXITO,2011-03-30,20680,47682,1898,1951,18633,1929,-08,220
EXITO,2011-03-31,16752,43461,1908,1991,18750,1936,044,587
EXITO,2011-04-01,8623,33960,1902,1944,18644,1933,-022,388
EXITO,2011-04-04,160,24037,1902,1937,18527,1915,0,460
EXITO,2011-04-05,1681,25816,1924,1959,18583,1915,095,739
EXITO,2011-04-06,14718,41316,1916,2009,18884,1933,-036,87
EXITO,2011-04-07,32846,7528,1941,1975,18785,1932,109,773
EXITO,2011-04-08,38266,13754,1941,1975,18950,1936,0,460
EXITO,2011-04-11,2433,27308,1994,2028,19174,1940,195,876
EXITO,2011-04-12,43080,19705,2011,2046,19534,1948,078,710
EXITO,2011-04-13,4170,29448,1953,2031,19192,1981,-211,389
EXITO,2011-04-14,33492,8719,1951,2049,19145,1977,-007,206
EXITO,2011-04-15,23987,51820,1951,1985,19087,1981,0,460
EXITO,2011-04-18,42402,18355,1951,1985,18903,1915,0,460
EXITO,2011-04-19,37628,12945,1949,1983,18831,1955,-014,325
EXITO,2011-04-20,13687,40387,1949,1983,19083,1981,0,460
EXITO,2011-04-25,19806,46905,1900,1983,18853,1931,-216,389
EXITO,2011-04-26,27314,1154,1912,1975,18711,1939,059,636
EXITO,2011-04-27,27498,1283,1908,1975,18632,1916,-022,388
EXITO,2011-04-28,17577,44220,1913,1948,18570,1929,029,940
EXITO,2011-04-29,1316,25320,1900,1943,18523,1898,-066,177
EXITO,2011-05-02,16499,42880,1898,1933,18482,1920,-007,206
EXITO,2011-05-03,30265,4178,1886,1920,18254,1896,-052,138
EXITO,2011-05-04,31977,6071,1870,1905,18230,1893,-022,388
EXITO,2011-05-05,36978,11283,1822,1905,17780,1839,-222,389
EXITO,2011-05-06,31248,4563,1805,1859,17634,1821,-083,220
EXITO,2011-05-09,6676,30712,1822,1862,17575,1804,084,710
EXITO,2011-05-10,31205,4760,1836,1879,17811,1848,053,614
EXITO,2011-05-11,36447,11012,1866,1901,18049,1850,151,824
EXITO,2011-05-12,37706,12264,1837,1900,17962,1858,-141,315
EXITO,2011-05-13,44410,19953,1865,1900,18005,1864,136,799
EXITO,2011-05-16,30556,4169,1851,1886,17964,1864,-074,207
EXITO,2011-05-17,28844,2228,1843,1886,17950,1864,-037,87
EXITO,2011-05-18,41799,16466,1808,1876,17737,1839,-15,326
EXITO,2011-05-19,16835,42242,1793,1846,17417,1803,-076,207
EXITO,2011-05-20,47167,22769,1793,1851,17619,1821,0,460
EXITO,2011-05-23,6950,30940,1793,1830,17430,1821,0,460
EXITO,2011-05-24,9389,33891,1793,1859,17667,1821,0,460
EXITO,2011-05-25,4462,28184,1793,1862,17638,1821,0,460
EXITO,2011-05-26,29851,3093,1825,1862,17707,1821,154,824
EXITO,2011-05-27,44445,19749,1821,1862,17762,1839,-015,325
EXITO,2011-05-30,13798,39190,1808,1846,17705,1839,-061,159
EXITO,2011-05-31,15888,41565,1816,1893,17772,1830,038,553
EXITO,2011-06-01,8640,33233,1845,1881,17831,1853,129,790
EXITO,2011-06-02,16115,42029,1852,1887,17992,1850,03,940
EXITO,2011-06-03,20863,47387,1851,1886,18034,1856,-007,206
EXITO,2011-06-07,31749,5602,1851,1890,18055,1874,0,460
EXITO,2011-06-08,15662,41508,1843,1879,17966,1871,-037,87
EXITO,2011-06-09,31475,5221,1843,1879,17952,1866,0,460
EXITO,2011-06-10,27978,1091,1822,1879,17840,1853,-083,220
EXITO,2011-06-13,37224,11493,1818,1858,17720,1839,-023,388
EXITO,2011-06-14,34807,8775,1813,1853,17721,1841,-015,325
EXITO,2011-06-15,4839,28661,1816,1853,17700,1839,008,689
EXITO,2011-06-16,27827,702,1810,1853,17665,1832,-023,388
EXITO,2011-06-17,34301,7942,1793,1848,17570,1821,-091,234
EXITO,2011-06-20,46118,21549,1798,1846,17633,1808,031,940
EXITO,2011-06-21,29653,2788,1793,1846,17628,1821,-031,429
EXITO,2011-06-22,25109,51547,1801,1839,17558,1821,038,553
EXITO,2011-06-23,41889,16447,1793,1844,17637,1821,-038,87
EXITO,2011-06-24,19938,45836,1801,1839,17581,1821,038,553
EXITO,2011-06-28,32603,6013,1798,1840,17574,1821,-008,206
EXITO,2011-06-29,47060,22600,1793,1835,17567,1821,-031,429
EXITO,2011-06-30,26662,51887,1656,1780,16441,1648,-577,149
EXITO,2011-07-01,4395,26110,1602,1684,16229,1630,-212,366
EXITO,2011-07-05,4476,25946,1602,1651,15963,1613,0,460
EXITO,2011-07-06,26773,51219,1580,1651,15846,1592,-108,250
EXITO,2011-07-07,42898,15142,1564,1622,15838,1596,-076,177
EXITO,2011-07-08,5551,26443,1515,1562,15380,1553,-229,370
EXITO,2011-07-11,26230,49440,1445,1509,14809,1482,-304,408
EXITO,2011-07-12,31643,991,1422,1506,14472,1458,-126,261
EXITO,2011-07-13,23836,46160,1421,1457,14219,1404,-009,206
EXITO,2011-07-14,17868,39375,1370,1457,14078,1401,-264,379
EXITO,2011-07-15,33465,2307,1348,1403,13853,1379,-149,290
EXITO,2011-07-18,40799,10358,1365,1409,13817,1386,123,739
EXITO,2011-07-19,17763,39449,1437,1473,14183,1408,393,947
EXITO,2011-07-21,38577,9495,1522,1556,14963,1509,396,950
EXITO,2011-07-22,31521,1768,1515,1556,15131,1522,-035,429
EXITO,2011-07-25,12618,34558,1498,1550,15118,1522,-026,388
EXITO,2011-07-26,41895,13905,1552,1618,15708,1587,201,844
EXITO,2011-07-27,44232,16510,1478,1610,15658,1517,-299,408
EXITO,2011-07-28,32462,3545,1571,1622,15807,1605,396,956
EXITO,2011-07-29,8603,30411,1587,1622,15643,1572,085,691
EXITO,2011-08-01,18624,42276,1619,1656,15935,1615,109,739
EXITO,2011-08-02,36129,8259,1623,1685,16292,1655,017,823
EXITO,2011-08-03,31512,2911,1623,1667,16235,1621,0,460
EXITO,2011-08-04,25805,50232,1623,1659,15920,1568,0,460
EXITO,2011-08-05,35871,7681,1615,1651,16053,1568,-041,87
EXITO,2011-08-08,37713,9641,1594,1637,15933,1559,-05,114
EXITO,2011-08-09,6446,28353,1602,1651,16029,1587,042,553
EXITO,2011-08-10,36647,8639,1615,1651,16071,1630,008,689
EXITO,2011-08-11,13344,36560,1615,1675,16258,1648,0,460
EXITO,2011-08-12,10248,32152,1525,1651,15531,1563,-375,445
EXITO,2011-08-16,40619,12533,1598,1634,15677,1563,355,945
EXITO,2011-08-17,30019,977,1589,1634,15964,1605,-033,429
EXITO,2011-08-18,1732,22590,1597,1633,15783,1566,025,892
EXITO,2011-08-19,8831,30624,1579,1629,15587,1580,-084,207
EXITO,2011-08-22,19133,42823,1579,1614,15854,1582,0,460
EXITO,2011-08-23,4001,25529,1623,1659,16041,1598,169,824
EXITO,2011-08-24,42462,15009,1648,1691,16188,1626,124,773
EXITO,2011-08-25,31737,2947,1627,1679,15976,1613,-098,234
EXITO,2011-08-26,24108,48249,1635,1672,15847,1574,033,940
EXITO,2011-08-29,37870,10174,1635,1669,16279,1626,0,460
EXITO,2011-08-30,28036,53005,1588,1667,16274,1622,-173,332
EXITO,2011-08-31,32339,2733,1556,1608,15157,1499,-151,305
EXITO,2011-09-01,23973,47424,1519,1571,15327,1553,-179,332
EXITO,2011-09-02,14327,36678,1515,1584,15378,1553,-017,325
EXITO,2011-09-05,45417,17007,1458,1507,14831,1496,-226,366
EXITO,2011-09-06,21103,44391,1515,1571,15374,1499,231,869
EXITO,2011-09-07,8148,30031,1544,1614,15771,1566,13,773
EXITO,2011-09-08,17420,40753,1556,1668,15776,1580,069,636
EXITO,2011-09-09,39525,10909,1515,1591,15357,1553,-196,345
EXITO,2011-09-12,2251,22596,1515,1552,15288,1527,0,460
EXITO,2011-09-13,918,20964,1491,1556,15191,1530,-061,138
EXITO,2011-09-14,24700,48108,1492,1536,15080,1526,009,689
EXITO,2011-09-15,12631,34685,1537,1572,15303,1535,149,790
EXITO,2011-09-16,36952,8463,1589,1625,15742,1557,267,898
EXITO,2011-09-19,8677,30944,1602,1638,15969,1613,059,614
EXITO,2011-09-20,6182,28212,1597,1667,16227,1630,-033,429
EXITO,2011-09-21,4389,26018,1615,1659,16078,1631,042,553
EXITO,2011-09-22,5957,27428,1563,1633,15765,1593,-2,348
EXITO,2011-09-23,5860,27270,1561,1614,15720,1592,-009,206
EXITO,2011-09-26,17507,40426,1515,1579,15434,1553,-213,359
EXITO,2011-09-27,20795,43999,1487,1596,15307,1526,-087,207
EXITO,2011-09-28,16815,39492,1496,1592,15295,1528,044,553
EXITO,2011-09-29,24230,47592,1489,1552,15121,1517,-026,388
EXITO,2011-09-30,37808,8677,1500,1535,15029,1514,053,587
EXITO,2011-10-03,39945,11254,1527,1562,15096,1501,07,636
EXITO,2011-10-04,38042,9099,1487,1556,15141,1509,-138,290
EXITO,2011-10-05,4529,25022,1487,1535,15081,1518,0,460
EXITO,2011-10-06,22262,45482,1496,1532,15103,1526,044,553
EXITO,2011-10-07,23510,46906,1522,1556,15321,1535,079,656
EXITO,2011-10-10,15020,37482,1529,1568,15429,1556,026,892
EXITO,2011-10-11,37021,7976,1515,1555,15290,1530,-061,138
EXITO,2011-10-12,30497,695,1500,1566,15308,1538,-017,325
EXITO,2011-10-13,25071,48576,1498,1536,15144,1535,-009,206
EXITO,2011-10-14,4071,24585,1491,1550,15114,1530,-035,429
EXITO,2011-10-18,23592,46761,1487,1524,15022,1519,-026,388
EXITO,2011-10-19,4138,24500,1489,1524,14973,1514,018,823
EXITO,2011-10-20,28010,51804,1521,1555,15133,1528,096,710
EXITO,2011-10-21,38549,10129,1572,1610,15569,1559,243,881
EXITO,2011-10-24,44820,18046,1641,1691,16334,1605,288,907
EXITO,2011-10-25,11301,34215,1624,1675,16268,1649,-074,177
EXITO,2011-10-26,46665,20011,1599,1651,16004,1622,-075,177
EXITO,2011-10-27,6927,28943,1592,1667,16054,1626,-033,429
EXITO,2011-10-28,31259,2299,1579,1618,15875,1613,-067,159
EXITO,2011-10-31,29574,493,1615,1656,15957,1613,127,773
EXITO,2011-11-01,6279,28037,1587,1651,15919,1613,-083,207
EXITO,2011-11-02,10064,32609,1589,1651,16060,1621,017,823
EXITO,2011-11-03,21613,46071,1627,1680,16333,1622,134,784
EXITO,2011-11-04,4281,26130,1641,1675,16324,1648,058,614
EXITO,2011-11-08,18897,43261,1638,1699,16411,1663,-008,206
EXITO,2011-11-09,16299,40056,1634,1671,16287,1655,-025,388
EXITO,2011-11-10,29418,673,1637,1675,16320,1657,017,823
EXITO,2011-11-11,45643,19139,1635,1669,16327,1663,-008,206
EXITO,2011-11-15,34598,6573,1641,1679,16336,1663,025,892
EXITO,2011-11-16,36124,8617,1705,1749,16486,1668,288,917
EXITO,2011-11-17,41382,14675,1686,1739,16690,1689,-04,87
EXITO,2011-11-18,35533,8044,1666,1711,16568,1696,-104,250
EXITO,2011-11-21,123,21529,1664,1699,16429,1679,-016,325
EXITO,2011-11-22,42109,15011,1641,1704,16422,1663,-122,283
EXITO,2011-11-23,34958,6479,1599,1675,15872,1582,-148,305
EXITO,2011-11-24,27566,52098,1597,1633,15895,1609,-017,325
EXITO,2011-11-25,30220,1113,1567,1633,15903,1601,-134,290
EXITO,2011-11-28,23271,47539,1598,1675,16040,1606,144,790
EXITO,2011-11-29,35906,7580,1563,1664,15943,1598,-167,326
EXITO,2011-11-30,35654,7296,1564,1651,15923,1599,009,689
EXITO,2011-12-01,35338,7063,1615,1651,16000,1607,195,844
EXITO,2011-12-02,18113,42254,1656,1714,16382,1631,208,861
EXITO,2011-12-05,7283,30091,1641,1722,16569,1671,-082,207
EXITO,2011-12-06,45765,19144,1617,1667,16244,1630,-107,250
EXITO,2011-12-07,12892,36262,1669,1704,16392,1601,266,900
EXITO,2011-12-09,24882,49825,1653,1699,16414,1673,-081,207
EXITO,2011-12-12,4792,26886,1656,1691,16415,1656,008,689
EXITO,2011-12-13,6040,28566,1648,1721,16539,1671,-041,87
EXITO,2011-12-14,35782,8023,1641,1685,16387,1671,-041,87
EXITO,2011-12-15,6192,28413,1641,1677,16348,1657,0,460
EXITO,2011-12-16,39128,11717,1649,1691,16344,1660,049,587
EXITO,2011-12-19,38617,11209,1644,1684,16375,1663,-025,388
EXITO,2011-12-20,14337,38069,1656,1691,16427,1667,057,614
EXITO,2011-12-21,24718,49988,1684,1721,16628,1687,155,808
EXITO,2011-12-22,13343,37567,1748,1782,16969,1695,265,904
EXITO,2011-12-23,32670,5872,1746,1836,17338,1774,-016,325
EXITO,2011-12-26,16091,41177,1747,1797,17237,1774,008,689
EXITO,2011-12-27,1413,23809,1734,1780,17057,1751,-063,159
EXITO,2011-12-28,9893,33847,1746,1788,17171,1751,055,614
EXITO,2011-12-29,21575,47129,1742,1781,17158,1760,-016,325
EXITO,2012-01-02,46710,22002,1780,1817,17354,1808,204,869
EXITO,2012-01-03,10711,35272,1793,1846,17552,1808,008,689
EXITO,2012-01-04,23309,49742,1813,1870,17704,1821,108,751
EXITO,2012-01-05,13348,38654,1825,1870,17751,1839,046,587
EXITO,2012-01-06,44401,19631,1825,1862,17724,1821,0,460
EXITO,2012-01-10,23180,49834,1839,1918,17909,1860,061,636
EXITO,2012-01-11,2801,26251,1808,1870,17709,1839,-136,305
EXITO,2012-01-12,18253,43972,1780,1839,17583,1808,-084,220
EXITO,2012-01-13,2730,25571,1754,1805,17217,1770,-139,305
EXITO,2012-01-16,41337,14917,1717,1766,16998,1736,-187,348
EXITO,2012-01-17,26153,52038,1737,1772,17014,1745,103,739
EXITO,2012-01-18,8173,31944,1750,1788,17199,1766,063,636
EXITO,2012-01-19,6244,29693,1742,1788,17187,1767,-039,87
EXITO,2012-01-20,835,22913,1690,1776,16880,1720,-196,359
EXITO,2012-01-23,1746,23969,1705,1746,16884,1735,016,823
EXITO,2012-01-24,8501,31651,1669,1743,16672,1699,-128,290
EXITO,2012-01-25,22785,47688,1664,1704,16535,1689,-032,429
EXITO,2012-01-26,11582,35094,1680,1718,16592,1695,089,710
EXITO,2012-01-27,28047,53535,1660,1715,16566,1689,-105,250
EXITO,2012-01-30,24104,49042,1650,1700,16459,1679,-049,114
EXITO,2012-01-31,49,21545,1664,1707,16497,1679,065,636
EXITO,2012-02-01,36092,9015,1730,1766,16749,1706,285,917
EXITO,2012-02-02,42618,16493,1746,1780,17070,1751,079,691
EXITO,2012-02-03,31191,3809,1707,1784,17094,1736,-188,348
EXITO,2012-02-06,681,22844,1717,1755,16932,1737,048,587
EXITO,2012-02-07,25020,50622,1716,1759,16947,1744,-008,206
EXITO,2012-02-08,17448,42271,1723,1766,16968,1743,032,940
EXITO,2012-02-09,13048,37046,1710,1763,16898,1717,-056,138
EXITO,2012-02-10,23037,48251,1687,1739,16727,1714,-056,138
EXITO,2012-02-13,11290,35034,1707,1746,16872,1721,04,553
EXITO,2012-02-14,25695,51301,1710,1749,16897,1736,016,823
EXITO,2012-02-15,30169,2416,1707,1758,16927,1736,-016,325
EXITO,2012-02-16,28424,326,1708,1749,16895,1735,008,689
EXITO,2012-02-17,3857,26246,1705,1743,16674,1709,-016,325
EXITO,2012-02-20,14866,39578,1737,1785,17084,1736,16,824
EXITO,2012-02-21,12889,37189,1731,1782,17102,1755,-031,429
EXITO,2012-02-22,20556,45722,1690,1780,16948,1709,-142,305
EXITO,2012-02-23,18667,43483,1705,1746,16742,1713,016,823
EXITO,2012-02-24,18563,43384,1705,1741,16762,1716,0,460
EXITO,2012-02-27,7275,30115,1673,1725,16594,1695,-104,250
EXITO,2012-02-28,27996,53123,1664,1708,16362,1648,-057,138
EXITO,2012-02-29,37604,10690,1720,1755,16874,1696,236,884
EXITO,2012-03-01,27252,52942,1705,1741,16854,1721,-071,177
EXITO,2012-03-02,24342,49685,1691,1739,16714,1713,-008,206
EXITO,2012-03-05,44237,18033,1686,1723,16693,1713,-032,429
EXITO,2012-03-06,21914,46831,1676,1714,16593,1698,-048,114
EXITO,2012-03-07,7786,30702,1664,1708,16544,1694,-073,177
EXITO,2012-03-08,35295,7896,1683,1718,16655,1703,106,739
EXITO,2012-03-09,45983,20113,1681,1718,16654,1709,-008,206
EXITO,2012-03-12,43911,17574,1686,1721,16663,1710,024,892
EXITO,2012-03-13,2518,24694,1705,1739,16701,1710,04,553
EXITO,2012-03-14,13451,37461,1688,1726,16725,1702,-024,388
EXITO,2012-03-15,8206,31320,1668,1739,16664,1698,-112,261
EXITO,2012-03-16,29879,1318,1615,1715,16369,1648,-268,397
EXITO,2012-03-20,37549,10013,1642,1691,16376,1659,142,790
EXITO,2012-03-21,28101,53249,1645,1688,16368,1672,016,823
EXITO,2012-03-22,4653,26750,1653,1691,16433,1671,041,553
EXITO,2012-03-23,34092,6096,1656,1693,16365,1663,008,689
EXITO,2012-03-26,12452,35969,1686,1721,16561,1684,163,824
EXITO,2012-03-27,19306,44244,1711,1752,16879,1714,072,656
EXITO,2012-03-28,10071,33698,1723,1763,16925,1716,048,587
EXITO,2012-03-29,27358,53296,1740,1774,17018,1751,095,725
EXITO,2012-03-30,36008,9712,1779,1817,17323,1768,204,869
EXITO,2012-04-02,7371,31371,1793,1835,17408,1793,015,823
EXITO,2012-04-03,20805,46865,1816,1855,17640,1824,115,773
EXITO,2012-04-04,12110,37395,1883,1918,18053,1822,266,917
EXITO,2012-04-09,43454,19195,1921,1980,18483,1877,178,849
EXITO,2012-04-10,8399,34433,1984,2051,19507,1948,226,898
EXITO,2012-04-11,40673,16750,1941,2082,19385,1951,-142,326
EXITO,2012-04-12,20366,47364,1912,1975,18646,1933,-123,298
EXITO,2012-04-13,34108,8696,1892,1927,18447,1887,-095,250
EXITO,2012-04-16,7212,32268,1924,1959,18586,1890,148,824
EXITO,2012-04-17,12757,38801,1908,1975,18648,1897,-073,207
EXITO,2012-04-18,22507,49828,1962,1996,18723,1932,249,907
EXITO,2012-04-19,8293,34068,1957,2009,19162,1972,-029,429
EXITO,2012-04-20,15043,42042,1992,2028,19449,2008,108,773
EXITO,2012-04-23,1049,25626,1951,2009,19124,1975,-128,305
EXITO,2012-04-24,41491,17558,2015,2049,19167,1977,237,904
EXITO,2012-04-25,40587,16638,1997,2031,19391,1978,-077,220
EXITO,2012-04-26,21759,49878,1957,2065,19728,1989,-134,315
EXITO,2012-04-27,47151,24384,1997,2031,19417,1972,136,808
EXITO,2012-04-30,13774,40733,2024,2057,19462,1966,113,784
EXITO,2012-05-02,28593,3891,2054,2087,20113,2031,133,808
EXITO,2012-05-03,15624,43568,2093,2127,20467,2057,124,799
EXITO,2012-05-04,20686,49758,2260,2301,21138,2108,395,580
EXITO,2012-05-07,2614,29426,2274,2316,21652,2167,059,656
EXITO,2012-05-08,33870,11236,2218,2316,21752,2253,-215,397
EXITO,2012-05-09,12325,40304,2134,2265,21151,2159,-053,159
EXITO,2012-05-10,18901,47513,2101,2167,20909,2116,-141,332
EXITO,2012-05-11,28374,4401,2241,2281,21137,2116,285,947
EXITO,2012-05-14,24631,157,2123,2165,21083,2146,-192,379
EXITO,2012-05-15,32953,9340,2091,2166,20760,2121,-135,326
EXITO,2012-05-16,42977,20412,2076,2134,20500,2104,-068,207
EXITO,2012-05-17,496,25699,2032,2100,19987,2049,-137,326
