Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
GRUPOAVAL,2013-07-30,37888,50917,531,544,5871,541,036,854
GRUPOAVAL,2013-07-31,40066,53368,540,554,5913,541,072,552
GRUPOAVAL,2013-08-01,8424,17772,555,568,6063,564,036,854
GRUPOAVAL,2013-08-02,3633,12282,555,568,6130,564,0,460
GRUPOAVAL,2013-08-05,5645,14525,568,582,6242,545,107,623
GRUPOAVAL,2013-08-06,43868,3870,540,554,6075,549,-141,206
GRUPOAVAL,2013-08-08,35779,48897,540,554,6048,549,0,460
GRUPOAVAL,2013-08-09,23365,35022,519,544,5758,529,-179,244
GRUPOAVAL,2013-08-12,5572,14010,523,535,5719,529,036,854
GRUPOAVAL,2013-08-13,8534,17687,555,568,5873,533,182,732
GRUPOAVAL,2013-08-14,17144,28236,535,568,6060,545,-071,86
GRUPOAVAL,2013-08-15,18977,30245,527,548,5900,537,-072,86
GRUPOAVAL,2013-08-16,33331,46003,527,539,5803,537,0,460
GRUPOAVAL,2013-08-20,44928,4721,523,539,5772,533,-036,352
GRUPOAVAL,2013-08-21,28997,41311,531,544,5870,541,073,552
GRUPOAVAL,2013-08-22,9174,18502,531,544,5889,541,0,460
GRUPOAVAL,2013-08-23,3214,11409,523,535,5755,533,-072,86
GRUPOAVAL,2013-08-26,45613,5665,531,544,5857,541,073,552
GRUPOAVAL,2013-08-27,36033,48882,519,544,5784,529,-108,146
GRUPOAVAL,2013-08-28,25282,37017,519,1,5724,1,0,460
GRUPOAVAL,2013-08-29,10821,20509,519,548,5800,529,0,460
GRUPOAVAL,2013-08-30,25113,36692,516,531,5628,524,-036,352
GRUPOAVAL,2013-09-02,20128,31286,516,1,5685,1,0,460
GRUPOAVAL,2013-09-03,4016,12354,527,539,5774,529,11,623
GRUPOAVAL,2013-09-04,17561,28599,535,548,5927,537,072,552
GRUPOAVAL,2013-09-05,27877,40142,540,554,5911,529,036,854
GRUPOAVAL,2013-09-06,18802,30095,535,554,5958,541,-036,352
GRUPOAVAL,2013-09-09,32358,44974,535,548,5837,533,0,460
GRUPOAVAL,2013-09-10,42784,2506,540,554,6020,541,036,854
GRUPOAVAL,2013-09-11,28675,41182,535,568,6046,545,-036,352
GRUPOAVAL,2013-09-12,25235,37377,535,568,6100,545,0,460
GRUPOAVAL,2013-09-13,23745,35695,555,568,6059,545,072,552
GRUPOAVAL,2013-09-16,38505,51854,540,568,6065,545,-036,352
GRUPOAVAL,2013-09-17,31665,44347,535,548,5978,545,-036,352
GRUPOAVAL,2013-09-18,13400,23908,540,554,6047,545,036,854
GRUPOAVAL,2013-09-19,47088,7526,535,554,6021,545,-036,352
GRUPOAVAL,2013-09-20,43327,3282,559,573,6268,541,108,623
GRUPOAVAL,2013-09-23,26514,38877,555,568,6104,549,-036,352
GRUPOAVAL,2013-09-24,26116,38434,555,573,6138,549,0,460
GRUPOAVAL,2013-09-25,1664,9838,540,554,5999,545,-036,352
GRUPOAVAL,2013-09-26,17940,29144,531,568,6019,541,-072,86
GRUPOAVAL,2013-09-27,1588,9782,555,568,6061,545,108,623
GRUPOAVAL,2013-09-30,45683,5806,535,548,5931,541,-071,86
GRUPOAVAL,2013-10-01,6273,15056,531,544,5928,541,-036,352
GRUPOAVAL,2013-10-02,4125,12677,540,554,5938,541,072,552
GRUPOAVAL,2013-10-03,11975,22032,531,548,5914,541,-072,86
GRUPOAVAL,2013-10-04,2165,10348,531,544,5930,541,0,460
GRUPOAVAL,2013-10-07,23296,35080,527,544,5897,533,-036,352
GRUPOAVAL,2013-10-08,24566,36471,531,548,5952,541,036,854
GRUPOAVAL,2013-10-09,22694,34572,535,554,6019,545,036,854
GRUPOAVAL,2013-10-10,7086,15897,527,539,5853,537,-072,86
GRUPOAVAL,2013-10-11,1902,9984,535,548,5868,537,072,552
GRUPOAVAL,2013-10-15,10600,20383,531,544,5903,541,-036,352
GRUPOAVAL,2013-10-16,7521,16491,527,544,5882,537,-036,352
GRUPOAVAL,2013-10-17,901,8724,535,548,5850,537,072,552
GRUPOAVAL,2013-10-18,45868,5988,535,548,5899,541,0,460
GRUPOAVAL,2013-10-21,28439,40699,531,544,5856,533,-036,352
GRUPOAVAL,2013-10-22,28157,40325,523,539,5776,533,-072,86
GRUPOAVAL,2013-10-23,6736,15392,523,535,5754,533,0,460
GRUPOAVAL,2013-10-24,45033,4840,523,535,5760,533,0,460
GRUPOAVAL,2013-10-25,9712,19088,523,539,5775,533,0,460
GRUPOAVAL,2013-10-28,15431,25791,516,535,5683,524,-073,86
GRUPOAVAL,2013-10-29,43870,3335,516,527,5622,524,0,460
GRUPOAVAL,2013-10-30,32172,44504,516,531,5624,524,0,460
GRUPOAVAL,2013-10-31,3052,10322,482,510,5132,483,-256,300
GRUPOAVAL,2013-11-01,31799,43434,478,489,5088,483,-038,352
GRUPOAVAL,2013-11-05,44056,2592,464,476,4966,475,-113,146
GRUPOAVAL,2013-11-06,35482,46927,469,481,4719,438,038,854
GRUPOAVAL,2013-11-07,13227,22064,469,1,4825,1,0,460
GRUPOAVAL,2013-11-08,15158,24190,453,466,4620,446,-114,146
GRUPOAVAL,2013-11-12,18991,28420,435,447,4346,438,-077,86
GRUPOAVAL,2013-11-13,18438,27704,435,1,4276,1,0,460
GRUPOAVAL,2013-11-14,33306,44339,431,443,4329,442,-039,352
GRUPOAVAL,2013-11-15,43373,1078,422,434,4190,432,-078,86
GRUPOAVAL,2013-11-18,11911,19868,417,429,4081,428,-039,352
GRUPOAVAL,2013-11-19,6997,13717,417,429,3954,425,0,460
GRUPOAVAL,2013-11-20,1014,6748,426,438,3986,428,079,552
GRUPOAVAL,2013-11-21,12996,21426,435,466,4351,425,078,552
GRUPOAVAL,2013-11-22,13605,22575,439,489,4690,450,039,854
GRUPOAVAL,2013-11-25,12441,20886,435,466,4570,446,-039,352
GRUPOAVAL,2013-11-26,23881,34026,453,466,4443,438,078,552
GRUPOAVAL,2013-11-27,1111,6938,426,438,4058,410,-154,206
GRUPOAVAL,2013-11-28,44079,2016,426,438,4244,438,0,460
GRUPOAVAL,2013-11-29,3303,9333,417,429,3848,410,-078,86
GRUPOAVAL,2013-12-02,18853,27570,399,409,3660,400,-157,206
GRUPOAVAL,2013-12-03,18344,27033,413,425,3712,389,12,623
GRUPOAVAL,2013-12-04,28583,38589,408,420,3791,410,-04,352
GRUPOAVAL,2013-12-05,10121,17096,399,409,3663,395,-079,86
GRUPOAVAL,2013-12-06,44281,1531,390,400,3588,400,-08,86
GRUPOAVAL,2013-12-09,26732,36276,394,405,3572,400,04,854
GRUPOAVAL,2013-12-10,7361,13705,390,405,3589,400,-04,352
GRUPOAVAL,2013-12-11,25438,34968,408,420,3606,400,161,689
GRUPOAVAL,2013-12-12,4118,10733,426,447,4273,425,159,689
GRUPOAVAL,2013-12-13,30605,41256,422,438,4186,432,-039,352
GRUPOAVAL,2013-12-16,1815,7718,413,434,4023,425,-078,86
GRUPOAVAL,2013-12-17,10820,18345,408,434,3983,420,-04,352
GRUPOAVAL,2013-12-18,4941,11439,413,429,3984,425,04,854
GRUPOAVAL,2013-12-19,2839,8928,422,434,4019,405,079,552
GRUPOAVAL,2013-12-20,32242,43099,435,447,4218,432,118,623
GRUPOAVAL,2013-12-23,25644,35664,417,429,4081,428,-155,206
GRUPOAVAL,2013-12-24,46905,5460,435,447,4438,428,157,689
GRUPOAVAL,2013-12-26,44921,2659,408,420,3899,420,-233,282
GRUPOAVAL,2013-12-27,14522,22982,408,1,3989,1,0,460
GRUPOAVAL,2013-12-30,26814,37170,439,452,4420,450,278,793
GRUPOAVAL,2014-01-02,31436,41919,413,425,3956,420,-232,282
GRUPOAVAL,2014-01-03,275,5779,413,1,3891,1,0,460
GRUPOAVAL,2014-01-07,12837,20876,417,429,3927,420,04,854
GRUPOAVAL,2014-01-08,43272,805,408,420,4017,420,-079,86
GRUPOAVAL,2014-01-09,29816,40169,408,429,3930,420,0,460
GRUPOAVAL,2014-01-10,22458,31991,408,1,3896,1,0,460
GRUPOAVAL,2014-01-13,46108,3986,404,420,3850,415,-04,352
GRUPOAVAL,2014-01-14,45762,3481,399,409,3729,410,-04,352
GRUPOAVAL,2014-01-15,27526,36964,386,395,3484,389,-12,146
GRUPOAVAL,2014-01-16,41467,52211,380,395,3494,389,-04,352
GRUPOAVAL,2014-01-17,8375,14157,355,373,3000,345,-203,244
GRUPOAVAL,2014-01-20,20294,28660,360,377,3178,372,041,854
GRUPOAVAL,2014-01-21,31580,41044,360,373,3061,368,0,460
GRUPOAVAL,2014-01-22,29681,39115,364,377,3200,376,041,854
GRUPOAVAL,2014-01-23,21054,29321,348,369,2990,360,-123,146
GRUPOAVAL,2014-01-24,8962,14631,333,362,2788,345,-042,352
GRUPOAVAL,2014-01-27,17179,24146,298,326,2436,304,-335,325
GRUPOAVAL,2014-01-28,8128,12508,298,1,1753,1,0,460
GRUPOAVAL,2014-01-29,35065,43789,289,312,2110,294,-087,86
GRUPOAVAL,2014-01-30,29597,37711,289,1,2133,1,0,460
GRUPOAVAL,2014-01-31,8390,13135,289,307,2085,294,0,460
GRUPOAVAL,2014-02-03,20471,27233,274,283,1825,279,-131,146
GRUPOAVAL,2014-02-04,5351,9252,274,283,1782,279,0,460
GRUPOAVAL,2014-02-05,17733,24008,274,1,1795,1,0,460
GRUPOAVAL,2014-02-06,34428,43189,298,307,2164,304,221,732
GRUPOAVAL,2014-02-07,45904,2172,310,346,2521,317,13,623
GRUPOAVAL,2014-02-10,34293,43391,320,331,2431,313,085,552
GRUPOAVAL,2014-02-11,34685,44316,370,381,2971,380,339,823
GRUPOAVAL,2014-02-12,5038,10626,375,395,3237,376,041,854
GRUPOAVAL,2014-02-13,42986,53951,386,400,3527,395,082,552
GRUPOAVAL,2014-02-14,15058,22863,375,395,3392,385,-081,86
GRUPOAVAL,2014-02-17,29634,39058,364,377,3183,376,-082,86
GRUPOAVAL,2014-02-18,40305,50495,375,386,3154,372,082,552
GRUPOAVAL,2014-02-19,17213,25239,364,390,3362,376,-082,86
GRUPOAVAL,2014-02-20,21473,29968,355,381,3099,360,-082,86
GRUPOAVAL,2014-02-21,33975,43678,355,390,3032,360,0,460
GRUPOAVAL,2014-02-24,22218,30994,380,390,3239,372,207,732
GRUPOAVAL,2014-02-25,39622,49772,360,373,3125,372,-163,206
GRUPOAVAL,2014-02-26,33902,43605,348,373,3031,360,-083,86
GRUPOAVAL,2014-02-27,36398,46124,348,362,2967,360,0,460
GRUPOAVAL,2014-02-28,17182,24708,348,362,2966,360,0,460
GRUPOAVAL,2014-03-03,11507,17875,348,362,2966,360,0,460
GRUPOAVAL,2014-03-04,34480,44455,370,381,3251,380,167,689
GRUPOAVAL,2014-03-05,36645,47158,394,409,3644,385,205,732
GRUPOAVAL,2014-03-06,18902,27598,394,409,3645,400,0,460
GRUPOAVAL,2014-03-07,29104,38867,380,405,3538,380,-12,146
GRUPOAVAL,2014-03-10,21557,30340,370,390,3319,380,-081,86
GRUPOAVAL,2014-03-11,19828,28250,380,390,3288,380,082,552
GRUPOAVAL,2014-03-12,40662,51445,399,409,3590,400,163,689
GRUPOAVAL,2014-03-13,23985,33430,399,409,3730,410,0,460
GRUPOAVAL,2014-03-14,16967,25113,386,409,3512,389,-12,146
GRUPOAVAL,2014-03-17,25487,34984,386,1,3559,1,0,460
GRUPOAVAL,2014-03-18,44851,2093,386,400,3525,395,0,460
GRUPOAVAL,2014-03-19,8274,14754,394,405,3620,400,081,552
GRUPOAVAL,2014-03-20,31637,41864,399,409,3724,410,04,854
GRUPOAVAL,2014-03-21,24869,34364,399,1,3634,1,0,460
GRUPOAVAL,2014-03-25,2471,8272,413,425,3813,420,12,623
GRUPOAVAL,2014-03-26,27181,36955,413,1,3760,1,0,460
GRUPOAVAL,2014-03-27,44274,2174,431,443,4156,420,158,689
GRUPOAVAL,2014-03-28,37540,48985,453,466,4555,438,117,623
GRUPOAVAL,2014-03-31,18826,28427,439,452,4603,450,-038,352
GRUPOAVAL,2014-04-01,1,1,439,1,1,1,0,460
GRUPOAVAL,2014-04-02,3952,10904,458,481,4704,432,077,552
GRUPOAVAL,2014-04-03,33011,44851,473,502,5164,483,115,623
GRUPOAVAL,2014-04-04,14075,23215,458,476,4894,465,-114,146
GRUPOAVAL,2014-04-07,39632,51265,435,447,4538,446,-115,146
GRUPOAVAL,2014-04-08,31909,43051,435,452,4615,446,0,460
GRUPOAVAL,2014-04-09,28716,38972,413,447,4008,420,-194,244
GRUPOAVAL,2014-04-10,29710,40334,426,438,4246,438,119,623
GRUPOAVAL,2014-04-11,22220,32253,435,447,4514,446,078,552
GRUPOAVAL,2014-04-14,12552,20980,435,1,4535,1,0,460
GRUPOAVAL,2014-04-15,24562,35026,439,466,4688,450,039,854
GRUPOAVAL,2014-04-16,16324,25230,439,1,4296,1,0,460
GRUPOAVAL,2014-04-21,37496,48796,431,443,4398,438,-077,86
GRUPOAVAL,2014-04-22,46481,5091,439,466,4606,450,078,552
GRUPOAVAL,2014-04-23,26275,36769,439,452,4624,450,0,460
GRUPOAVAL,2014-04-24,14462,23337,431,447,4465,442,-077,86
GRUPOAVAL,2014-04-25,24047,34429,458,471,4671,446,156,689
GRUPOAVAL,2014-04-28,15256,24341,458,1,4676,1,0,460
GRUPOAVAL,2014-04-29,34686,46318,453,502,4974,446,-038,352
GRUPOAVAL,2014-04-30,25822,36535,469,481,4942,479,115,623
GRUPOAVAL,2014-05-02,39086,50856,453,471,4878,465,-114,146
GRUPOAVAL,2014-05-05,42731,842,453,466,4853,465,0,460
GRUPOAVAL,2014-05-06,43420,1769,473,485,4916,465,154,689
GRUPOAVAL,2014-05-07,32591,44261,473,489,5087,483,0,460
GRUPOAVAL,2014-05-08,35456,47339,473,489,5100,483,0,460
GRUPOAVAL,2014-05-09,19481,29706,478,489,5046,479,038,854
GRUPOAVAL,2014-05-12,20681,31085,473,485,5047,483,-038,352
GRUPOAVAL,2014-05-13,35903,47823,478,489,5101,487,038,854
GRUPOAVAL,2014-05-14,4953,12527,482,494,5113,483,038,854
GRUPOAVAL,2014-05-15,31856,43425,473,485,5033,475,-075,86
GRUPOAVAL,2014-05-16,4993,12164,464,476,4826,465,-076,86
GRUPOAVAL,2014-05-19,8394,16270,478,489,4993,470,115,623
GRUPOAVAL,2014-05-20,7350,14852,458,471,4883,470,-151,206
GRUPOAVAL,2014-05-21,21547,31820,458,471,4882,470,0,460
GRUPOAVAL,2014-05-22,12639,21293,453,466,4815,465,-038,352
GRUPOAVAL,2014-05-23,480,6799,469,481,4820,450,115,623
GRUPOAVAL,2014-05-26,21317,31500,453,466,4854,465,-114,146
GRUPOAVAL,2014-05-27,43773,2069,453,1,4839,1,0,460
GRUPOAVAL,2014-05-28,28420,39270,453,466,4814,465,0,460
GRUPOAVAL,2014-05-29,34740,46214,464,476,4866,465,077,552
GRUPOAVAL,2014-05-30,12263,20790,435,471,4689,446,-153,206
GRUPOAVAL,2014-06-03,45554,4146,453,466,4710,465,078,552
GRUPOAVAL,2014-06-04,6716,14071,453,466,4706,465,0,460
GRUPOAVAL,2014-06-05,22157,32384,453,466,4814,465,0,460
GRUPOAVAL,2014-06-06,43,6304,439,471,4868,450,-038,352
GRUPOAVAL,2014-06-09,22651,32890,453,466,4703,450,039,854
GRUPOAVAL,2014-06-10,44494,2882,458,471,4816,465,038,854
GRUPOAVAL,2014-06-11,8316,16075,469,481,4939,465,077,552
GRUPOAVAL,2014-06-12,27158,38271,478,494,5096,479,076,552
GRUPOAVAL,2014-06-13,32603,44332,482,494,5131,487,038,854
GRUPOAVAL,2014-06-16,22580,33315,486,498,5150,483,038,854
GRUPOAVAL,2014-06-17,42606,1208,482,502,5174,491,-037,352
GRUPOAVAL,2014-06-18,2465,9845,490,502,5243,498,075,552
GRUPOAVAL,2014-06-19,43756,2848,500,510,5337,507,075,552
GRUPOAVAL,2014-06-20,38586,51321,511,531,5557,513,074,552
GRUPOAVAL,2014-06-24,40270,52975,500,510,5407,507,-074,86
GRUPOAVAL,2014-06-25,37898,50412,506,517,5453,507,037,854
GRUPOAVAL,2014-06-26,20,7141,500,510,5403,507,-037,352
GRUPOAVAL,2014-06-27,15648,25733,500,1,5433,1,0,460
GRUPOAVAL,2014-07-01,40755,53493,500,510,5402,507,0,460
GRUPOAVAL,2014-07-02,46618,6322,506,517,5476,513,037,854
GRUPOAVAL,2014-07-03,8078,16560,500,510,5368,507,-037,352
GRUPOAVAL,2014-07-04,21955,32722,500,1,5202,1,0,460
GRUPOAVAL,2014-07-07,8744,17058,500,1,5200,1,0,460
GRUPOAVAL,2014-07-08,27111,38490,486,502,5234,495,-111,146
GRUPOAVAL,2014-07-09,5135,12920,490,502,5223,495,037,854
GRUPOAVAL,2014-07-10,29091,40705,490,502,5252,498,0,460
GRUPOAVAL,2014-07-11,4267,12055,490,502,5254,498,0,460
GRUPOAVAL,2014-07-14,46696,6329,495,510,5367,502,037,854
GRUPOAVAL,2014-07-15,20202,31058,500,517,5378,502,037,854
GRUPOAVAL,2014-07-16,23817,35188,519,531,5520,502,148,689
GRUPOAVAL,2014-07-17,12861,22808,519,531,5638,524,0,460
GRUPOAVAL,2014-07-18,21033,32232,506,531,5614,513,-109,146
GRUPOAVAL,2014-07-21,35892,48397,511,522,5533,513,037,854
GRUPOAVAL,2014-07-22,39762,52748,516,531,5663,524,037,854
GRUPOAVAL,2014-07-23,15082,25548,531,544,5801,529,147,689
GRUPOAVAL,2014-07-24,44447,4170,519,544,5770,524,-108,146
GRUPOAVAL,2014-07-25,29296,41493,511,535,5730,518,-073,86
GRUPOAVAL,2014-07-28,20778,32060,527,539,5709,513,147,689
GRUPOAVAL,2014-07-29,10782,20550,527,568,5885,533,0,460
GRUPOAVAL,2014-07-30,44390,4362,531,568,5993,541,036,854
GRUPOAVAL,2014-07-31,12450,22494,527,539,5833,537,-036,352
GRUPOAVAL,2014-08-01,8774,17832,527,1,5740,1,0,460
GRUPOAVAL,2014-08-04,22313,33828,527,568,5756,524,0,460
GRUPOAVAL,2014-08-05,1837,9573,511,531,5616,518,-145,206
GRUPOAVAL,2014-08-06,2112,9800,506,522,5539,513,-037,352
GRUPOAVAL,2014-08-08,43887,3117,506,517,5436,507,0,460
GRUPOAVAL,2014-08-11,17540,28231,516,527,5625,524,074,552
GRUPOAVAL,2014-08-12,11697,21275,511,527,5597,518,-037,352
GRUPOAVAL,2014-08-13,20617,31668,506,517,5525,513,-037,352
GRUPOAVAL,2014-08-14,34778,47214,511,522,5573,518,037,854
GRUPOAVAL,2014-08-15,528,8031,527,539,5647,518,147,689
GRUPOAVAL,2014-08-19,41845,1381,535,554,5946,537,072,552
GRUPOAVAL,2014-08-20,42373,2121,559,573,6078,545,108,623
GRUPOAVAL,2014-08-21,34268,47442,563,578,6341,564,036,854
GRUPOAVAL,2014-08-22,27017,39685,563,586,6413,569,0,460
GRUPOAVAL,2014-08-25,40559,324,568,582,6374,564,035,854
GRUPOAVAL,2014-08-26,3035,11776,576,590,6394,569,071,552
GRUPOAVAL,2014-08-27,21057,33090,576,590,6460,573,0,460
GRUPOAVAL,2014-08-28,30218,43382,579,593,6558,578,035,854
GRUPOAVAL,2014-08-29,40720,850,576,602,6653,582,-035,352
GRUPOAVAL,2014-09-01,43695,4035,572,586,6519,582,-035,352
GRUPOAVAL,2014-09-02,33727,46929,563,578,6397,573,-07,86
GRUPOAVAL,2014-09-03,17921,29595,568,586,6487,578,035,854
GRUPOAVAL,2014-09-04,21370,33499,572,586,6491,578,035,854
GRUPOAVAL,2014-09-05,29005,42041,579,598,6612,586,07,552
GRUPOAVAL,2014-09-08,16327,27672,576,593,6503,578,-035,352
GRUPOAVAL,2014-09-09,13309,23847,531,573,6101,541,-281,325
GRUPOAVAL,2014-09-10,43079,3205,568,586,6446,578,217,772
GRUPOAVAL,2014-09-11,17444,28826,563,586,6364,569,-035,352
GRUPOAVAL,2014-09-12,8448,18052,563,578,6371,541,0,460
GRUPOAVAL,2014-09-15,28712,41426,563,578,6376,573,0,460
GRUPOAVAL,2014-09-16,10935,21314,583,598,6506,573,177,732
GRUPOAVAL,2014-09-17,3389,12718,583,615,6782,595,0,460
GRUPOAVAL,2014-09-18,41885,2075,576,593,6583,586,-07,86
GRUPOAVAL,2014-09-19,22479,35032,583,615,6692,582,07,552
GRUPOAVAL,2014-09-22,38142,52172,576,620,6730,586,-07,86
GRUPOAVAL,2014-09-23,41703,1079,523,582,5839,524,-351,357
GRUPOAVAL,2014-09-24,2184,10161,523,535,5738,533,0,460
GRUPOAVAL,2014-09-25,36039,49240,555,568,6089,545,182,732
GRUPOAVAL,2014-09-26,181,8230,555,573,6270,564,0,460
GRUPOAVAL,2014-09-29,46081,6440,555,568,6098,564,0,460
GRUPOAVAL,2014-09-30,39100,52226,527,544,5848,537,-143,206
GRUPOAVAL,2014-10-01,22398,33864,519,535,5694,529,-072,86
GRUPOAVAL,2014-10-02,40919,54059,519,531,5658,529,0,460
GRUPOAVAL,2014-10-03,11753,21500,519,535,5709,529,0,460
GRUPOAVAL,2014-10-06,16541,27238,527,539,5814,537,073,552
GRUPOAVAL,2014-10-07,27520,39695,527,544,5863,537,0,460
GRUPOAVAL,2014-10-08,29241,41417,523,535,5723,529,-036,352
GRUPOAVAL,2014-10-09,17922,28750,523,535,5710,524,0,460
GRUPOAVAL,2014-10-10,26429,38163,523,1,5622,1,0,460
GRUPOAVAL,2014-10-14,18922,29594,486,522,5370,495,-291,325
GRUPOAVAL,2014-10-15,37001,48979,490,502,5102,498,037,854
GRUPOAVAL,2014-10-16,23675,33913,435,447,4604,446,-373,357
GRUPOAVAL,2014-10-17,24435,35259,473,489,5055,479,233,772
GRUPOAVAL,2014-10-20,5073,12488,469,494,4990,479,-038,352
GRUPOAVAL,2014-10-21,12173,20779,469,481,4871,465,0,460
GRUPOAVAL,2014-10-22,42915,1410,478,489,5076,487,076,552
GRUPOAVAL,2014-10-23,3457,10997,490,502,5227,491,113,623
GRUPOAVAL,2014-10-24,18990,29611,495,510,5318,498,037,854
GRUPOAVAL,2014-10-27,10476,19531,500,510,5348,502,037,854
GRUPOAVAL,2014-10-28,29734,41605,500,522,5451,502,0,460
GRUPOAVAL,2014-10-29,28474,40374,511,531,5558,507,074,552
GRUPOAVAL,2014-10-30,31938,44198,511,1,5563,1,0,460
GRUPOAVAL,2014-10-31,14158,24464,527,539,5743,518,147,689
GRUPOAVAL,2014-11-04,33226,46187,555,568,6099,541,145,689
GRUPOAVAL,2014-11-05,21771,33611,540,568,6107,545,-036,352
GRUPOAVAL,2014-11-06,27451,39881,576,590,6102,545,215,772
GRUPOAVAL,2014-11-07,26350,38705,555,568,6241,564,-175,244
GRUPOAVAL,2014-11-10,15177,26214,568,582,6414,569,107,623
GRUPOAVAL,2014-11-11,30582,43578,572,586,6429,573,035,854
GRUPOAVAL,2014-11-12,19808,31888,576,593,6590,586,035,854
GRUPOAVAL,2014-11-13,18712,30599,576,593,6560,582,0,460
GRUPOAVAL,2014-11-14,25333,37803,572,593,6469,578,-035,352
GRUPOAVAL,2014-11-18,33944,47522,583,598,6668,586,106,623
GRUPOAVAL,2014-11-19,669,9414,587,602,6701,595,035,854
GRUPOAVAL,2014-11-20,14891,25998,568,593,6489,573,-174,244
GRUPOAVAL,2014-11-21,3859,12751,563,582,6415,573,-035,352
GRUPOAVAL,2014-11-24,22100,34163,563,578,6340,569,0,460
GRUPOAVAL,2014-11-25,7776,16817,511,548,5874,518,-355,357
GRUPOAVAL,2014-11-26,16623,27548,540,568,6014,541,257,793
GRUPOAVAL,2014-11-27,23917,35702,540,1,5886,1,0,460
GRUPOAVAL,2014-11-28,3174,11649,540,554,5998,549,0,460
GRUPOAVAL,2014-12-01,26331,38263,527,539,5763,537,-108,146
GRUPOAVAL,2014-12-02,42817,1848,500,522,5449,507,-217,282
GRUPOAVAL,2014-12-03,45770,5375,506,517,5492,513,037,854
GRUPOAVAL,2014-12-04,24689,36040,506,517,5454,507,0,460
GRUPOAVAL,2014-12-05,6004,14205,511,522,5498,502,037,854
GRUPOAVAL,2014-12-09,32777,44766,490,506,5272,498,-147,206
GRUPOAVAL,2014-12-10,33903,45431,453,502,4904,450,-299,325
GRUPOAVAL,2014-12-11,28286,38853,417,471,4400,428,-231,282
GRUPOAVAL,2014-12-12,21716,30766,417,1,3517,1,0,460
GRUPOAVAL,2014-12-15,1,1,417,1,1,1,0,460
GRUPOAVAL,2014-12-16,16403,23528,320,362,2673,329,-709,444
GRUPOAVAL,2014-12-17,35082,45142,370,395,3289,376,339,823
GRUPOAVAL,2014-12-18,20390,29428,386,409,3680,395,123,623
GRUPOAVAL,2014-12-19,8607,14988,380,405,3463,385,-04,352
GRUPOAVAL,2014-12-22,30654,40932,426,438,3806,405,407,860
GRUPOAVAL,2014-12-23,45328,3572,426,443,4327,432,0,460
GRUPOAVAL,2014-12-24,4051,10717,458,471,4374,438,195,732
GRUPOAVAL,2014-12-26,17086,26103,458,1,4279,1,0,460
GRUPOAVAL,2014-12-29,34731,45201,458,1,3659,1,0,460
GRUPOAVAL,2014-12-30,47317,5623,458,1,4081,1,0,460
GRUPOAVAL,2015-01-02,24139,33756,458,1,3820,1,0,460
GRUPOAVAL,2015-01-05,32614,42483,458,1,3304,1,0,460
GRUPOAVAL,2015-01-06,1,1,458,1,1,1,0,460
GRUPOAVAL,2015-01-07,28764,38164,386,395,3317,395,-536,407
GRUPOAVAL,2015-01-08,2887,7817,360,373,3101,372,-202,244
GRUPOAVAL,2015-01-09,10668,17625,360,1,3557,1,0,460
GRUPOAVAL,2015-01-13,26261,35964,399,416,3744,410,331,823
GRUPOAVAL,2015-01-14,46624,4441,404,416,3722,410,04,854
GRUPOAVAL,2015-01-15,8612,15467,417,429,3849,415,12,623
GRUPOAVAL,2015-01-16,11533,18809,417,1,3651,1,0,460
GRUPOAVAL,2015-01-19,20061,28547,417,1,3339,1,0,460
GRUPOAVAL,2015-01-20,45895,2996,364,381,3233,376,-433,372
GRUPOAVAL,2015-01-21,11025,17601,380,390,3221,376,123,623
GRUPOAVAL,2015-01-22,1403,6536,399,409,3452,389,163,689
GRUPOAVAL,2015-01-23,44967,2473,413,425,3698,400,12,623
GRUPOAVAL,2015-01-26,20826,30266,417,429,3993,428,04,854
GRUPOAVAL,2015-01-27,6848,13082,399,409,3543,395,-157,206
GRUPOAVAL,2015-01-28,13183,20877,399,1,3593,1,0,460
GRUPOAVAL,2015-01-29,23071,32447,394,409,3708,400,-04,352
GRUPOAVAL,2015-01-30,23415,32867,394,1,3772,1,0,460
GRUPOAVAL,2015-02-02,35584,46171,399,409,3731,410,04,854
GRUPOAVAL,2015-02-03,20166,28969,399,1,3569,1,0,460
GRUPOAVAL,2015-02-04,458,5762,399,409,3686,410,0,460
GRUPOAVAL,2015-02-05,41099,52224,417,429,3847,410,16,689
GRUPOAVAL,2015-02-06,12696,20565,417,1,3838,1,0,460
GRUPOAVAL,2015-02-09,10505,17472,386,405,3610,389,-276,300
GRUPOAVAL,2015-02-10,34752,45134,390,400,3570,400,04,854
GRUPOAVAL,2015-02-11,31605,41780,380,416,3681,389,-081,86
GRUPOAVAL,2015-02-12,44660,1541,370,386,3238,380,-081,86
GRUPOAVAL,2015-02-13,15906,23556,370,1,3171,1,0,460
GRUPOAVAL,2015-02-16,43928,488,360,373,3078,360,-082,86
GRUPOAVAL,2015-02-17,3388,8835,375,390,3350,385,124,623
GRUPOAVAL,2015-02-18,41499,52225,386,395,3479,385,082,552
GRUPOAVAL,2015-02-19,23221,32339,386,1,3486,1,0,460
GRUPOAVAL,2015-02-20,10816,17699,386,395,3485,395,0,460
