Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
MINEROS,2007-03-21,9519,30493,1406,1530,14770,1443,-244,372
MINEROS,2007-03-22,13482,34727,1420,1456,14272,1443,023,854
MINEROS,2007-03-23,29450,52121,1420,1456,14057,1415,0,460
MINEROS,2007-03-26,9511,30863,1420,1521,15036,1525,0,460
MINEROS,2007-03-27,5350,26714,1578,1621,15770,1533,773,646
MINEROS,2007-03-28,4317,25879,1614,1650,16031,1620,127,772
MINEROS,2007-03-29,6976,28832,1586,1621,15928,1620,-083,206
MINEROS,2007-03-30,29204,53840,1586,1605,15801,1604,0,460
MINEROS,2007-04-02,22876,46849,1574,1609,15833,1608,-063,146
MINEROS,2007-04-03,1,1,1574,1,1,1,0,460
MINEROS,2007-04-04,25356,49535,1574,1605,15768,1595,0,460
MINEROS,2007-04-09,1,1,1574,1,1,1,0,460
MINEROS,2007-04-10,18828,41838,1574,1558,15402,1562,0,460
MINEROS,2007-04-11,28651,52993,1560,1595,15668,1586,-063,146
MINEROS,2007-04-12,30320,1010,1570,1605,15753,1595,043,552
MINEROS,2007-04-13,28494,52770,1565,1600,15616,1473,-021,352
MINEROS,2007-04-16,1,1,1565,1,1,1,0,460
MINEROS,2007-04-17,25040,49250,1551,1613,15814,1586,-064,146
MINEROS,2007-04-25,4412,25056,1486,1565,15187,1525,-13,388
MINEROS,2007-04-26,22132,45267,1486,1521,15036,1525,0,460
MINEROS,2007-04-27,23684,46944,1486,1558,15087,1525,0,460
MINEROS,2007-04-30,39964,11177,1486,1521,15036,1525,0,460
MINEROS,2007-05-02,14636,35697,1390,1456,14090,1423,-482,101
MINEROS,2007-05-03,42446,12796,1396,1431,14121,1423,046,552
MINEROS,2007-05-04,39964,10123,1396,1431,14127,1431,0,460
MINEROS,2007-05-07,45820,16704,1396,1431,14127,1431,0,460
MINEROS,2007-05-08,1,1,1396,1,1,1,0,460
MINEROS,2007-05-09,19658,41380,1390,1431,14077,1423,-046,86
MINEROS,2007-05-10,1409,19926,1390,1408,13959,1407,0,460
MINEROS,2007-05-11,40197,10413,1420,1456,14164,1423,138,772
MINEROS,2007-05-14,40275,10581,1420,1488,14242,1431,0,460
MINEROS,2007-05-15,3473,22636,1376,1464,14064,1407,-227,357
MINEROS,2007-05-16,40791,10712,1376,1431,14012,1403,0,460
MINEROS,2007-05-17,17489,38315,1340,1408,13769,1352,-233,357
MINEROS,2007-05-18,23236,45079,1372,1408,13928,1399,214,839
MINEROS,2007-05-22,27000,47543,1248,1372,12911,1206,-676,142
MINEROS,2007-05-23,31704,52076,1099,1281,12423,1128,-5,87
MINEROS,2007-05-24,13725,31645,1099,1136,12161,1103,0,460
MINEROS,2007-05-25,28093,47511,1099,1136,12163,1110,0,460
MINEROS,2007-05-28,12879,31115,1177,1208,12417,1128,474,955
MINEROS,2007-05-29,23178,43454,1248,1281,12726,1206,05,552
MINEROS,2007-05-30,14856,33968,1248,1281,12690,1180,0,460
MINEROS,2007-05-31,25343,46785,1364,1397,13532,1197,675,607
MINEROS,2007-06-01,25557,45986,1248,1281,12892,1280,-632,132
MINEROS,2007-06-04,1444,19141,1248,1372,13405,1280,0,460
MINEROS,2007-06-05,41568,9802,1248,1286,12894,1280,0,460
MINEROS,2007-06-06,14501,33632,1248,1316,12724,1211,0,460
MINEROS,2007-06-07,42807,11306,1289,1324,12960,1280,25,860
MINEROS,2007-06-08,2076,18916,1177,1281,12719,1206,-293,388
MINEROS,2007-06-12,1,1,1177,1,1,1,0,460
MINEROS,2007-06-13,20468,40427,1248,1281,12892,1280,05,552
MINEROS,2007-06-14,35521,4023,1340,1372,13432,1317,5,553
MINEROS,2007-06-15,1,1,1340,1,1,1,0,460
MINEROS,2007-06-19,18780,38452,1248,1281,12728,1206,-476,87
MINEROS,2007-06-20,41729,9905,1177,1281,12678,1197,-05,86
MINEROS,2007-06-21,34664,2013,1177,1281,12677,1197,0,460
MINEROS,2007-06-22,38932,6480,1160,1281,12582,1189,-101,206
MINEROS,2007-06-25,30479,51319,1181,1281,12691,1171,127,732
MINEROS,2007-06-26,3920,21147,1181,1281,12697,1211,0,460
MINEROS,2007-06-27,39736,7585,1177,1212,12661,1206,-025,352
MINEROS,2007-06-28,1,1,1177,1,1,1,0,460
MINEROS,2007-06-29,17853,37238,1177,1212,12663,1206,0,460
MINEROS,2007-07-03,31418,51660,1126,1172,12364,1152,-302,388
MINEROS,2007-07-04,7,15174,1099,1132,12161,1128,-155,282
MINEROS,2007-07-05,36367,3229,1126,1164,12359,1152,158,772
MINEROS,2007-07-06,33333,53642,1117,1148,12294,1141,-052,86
MINEROS,2007-07-09,39581,6451,1104,1157,12241,1132,-078,146
MINEROS,2007-07-10,33757,54058,1108,1140,12237,1135,026,854
MINEROS,2007-07-11,628,15914,1099,1136,12182,1128,-052,86
MINEROS,2007-07-12,2785,18633,1108,1140,12237,1135,053,552
MINEROS,2007-07-13,27819,47958,1144,1204,12520,1171,209,823
MINEROS,2007-07-16,18443,37433,1144,1177,12455,1171,0,460
MINEROS,2007-07-17,18756,38371,1248,1316,12706,1206,256,860
MINEROS,2007-07-18,8408,27303,1340,1372,13363,1321,5,553
MINEROS,2007-07-19,12708,32631,1340,1372,13675,1370,0,460
MINEROS,2007-07-23,7840,26935,1340,1372,13576,1345,0,460
MINEROS,2007-07-24,5556,24277,1354,1387,13701,1352,095,689
MINEROS,2007-07-25,27408,49099,1340,1372,13675,1370,-094,206
MINEROS,2007-07-26,32276,512,1340,1380,13566,1321,0,460
MINEROS,2007-07-27,25761,46967,1301,1358,13320,1333,-167,300
MINEROS,2007-07-30,808,17590,1248,1324,13028,1280,-315,395
MINEROS,2007-07-31,9880,28616,1248,1316,13145,1313,0,460
MINEROS,2007-08-01,39534,7523,1289,1324,12943,1280,25,860
MINEROS,2007-08-02,15833,35672,1289,1324,13188,1313,0,460
MINEROS,2007-08-03,34874,2697,1248,1324,13081,1280,-244,357
MINEROS,2007-08-06,4594,21990,1248,1281,12892,1280,0,460
MINEROS,2007-08-08,20830,40940,1282,1320,12950,1280,2,823
MINEROS,2007-08-09,18790,38500,1248,1291,12913,1280,-196,325
MINEROS,2007-08-10,17152,36727,1248,1299,13011,1280,0,460
MINEROS,2007-08-13,23033,43946,1297,1333,13261,1329,3,892
MINEROS,2007-08-14,22302,42488,1248,1291,12922,1280,-291,388
MINEROS,2007-08-15,28993,49594,1177,1281,12660,1197,-05,86
MINEROS,2007-08-16,8974,25936,1053,1160,12223,1081,-678,132
MINEROS,2007-08-17,1,1,1053,1,1,1,0,460
MINEROS,2007-08-21,1,1,1053,1,1,1,0,460
MINEROS,2007-08-22,39282,6092,1108,1172,12242,1128,296,878
MINEROS,2007-08-23,18443,37290,1117,1208,12381,1141,052,552
MINEROS,2007-08-24,1,1,1117,1,1,1,0,460
MINEROS,2007-08-27,23382,42576,1099,1157,12220,1128,-104,206
MINEROS,2007-08-28,13638,32004,1117,1181,12389,1135,105,689
MINEROS,2007-08-29,36472,3176,1117,1157,12302,1141,0,460
MINEROS,2007-08-30,8688,26621,1117,1208,12659,1206,0,460
MINEROS,2007-08-31,24302,43754,1117,1164,12305,1141,0,460
MINEROS,2007-09-03,26521,46137,1117,1157,12312,1141,0,460
MINEROS,2007-09-04,19768,38688,1122,1152,12301,1141,026,854
MINEROS,2007-09-05,1366,16951,1108,1148,12260,1135,-078,146
MINEROS,2007-09-06,41722,9301,1108,1172,12435,1161,0,460
MINEROS,2007-09-07,10889,28745,1144,1172,12454,1171,209,823
MINEROS,2007-09-10,6,15863,1149,1177,12484,1175,026,854
MINEROS,2007-09-11,32730,53304,1144,1177,12464,1171,-026,352
MINEROS,2007-09-12,43639,11019,1099,1172,12206,1128,-256,357
MINEROS,2007-09-13,35703,2662,1144,1172,12454,1171,263,860
MINEROS,2007-09-14,23526,42779,1108,1157,12251,1135,-205,325
MINEROS,2007-09-17,15100,33252,1108,1148,12257,1135,0,460
MINEROS,2007-09-18,32799,53052,1131,1160,12313,1135,131,732
MINEROS,2007-09-19,32140,52496,1135,1164,12401,1161,026,854
MINEROS,2007-09-20,1333,17221,1126,1172,12402,1152,-052,86
MINEROS,2007-09-21,12625,31447,1248,1299,12912,1280,363,916
MINEROS,2007-09-24,13851,32918,1248,1281,12723,1211,0,460
MINEROS,2007-09-25,19400,39082,1248,1281,12664,1171,0,460
MINEROS,2007-09-26,20412,40106,1177,1208,12589,1175,-05,86
MINEROS,2007-09-27,24005,43387,1108,1172,12279,1135,-402,429
MINEROS,2007-09-28,1947,17822,1108,1152,12324,1146,0,460
MINEROS,2007-10-01,45911,14203,1149,1177,12481,1171,236,839
MINEROS,2007-10-02,18801,38717,1289,1324,13021,1280,486,965
MINEROS,2007-10-03,2042,19976,1368,1400,13467,1321,439,955
MINEROS,2007-10-04,13851,33264,1274,1308,13094,1305,-514,101
MINEROS,2007-10-05,38848,7105,1274,1312,13115,1309,0,460
MINEROS,2007-10-08,7602,26038,1289,1324,13206,1321,099,689
MINEROS,2007-10-09,23664,44590,1289,1333,13258,1321,0,460
MINEROS,2007-10-10,39865,8327,1282,1333,13127,1297,-049,86
MINEROS,2007-10-11,32029,82,1340,1372,13451,1321,294,892
MINEROS,2007-10-12,17604,38576,1362,1408,13835,1349,143,772
MINEROS,2007-10-16,36572,5234,1305,1372,13466,1321,-282,388
MINEROS,2007-10-17,35747,4476,1340,1380,13689,1370,145,772
MINEROS,2007-10-18,1,1,1340,1,1,1,0,460
MINEROS,2007-10-19,46530,16078,1340,1329,13235,1325,0,460
MINEROS,2007-10-22,41917,10739,1289,1324,13206,1321,-238,357
MINEROS,2007-10-23,7586,25552,1257,1291,12959,1280,-195,325
MINEROS,2007-10-24,16009,35867,1289,1324,13206,1321,199,823
MINEROS,2007-10-25,32820,192,1257,1316,12999,1288,-195,325
MINEROS,2007-10-26,4645,24066,1432,1468,14138,1317,102,698
MINEROS,2007-10-29,44542,15610,1460,1496,14606,1465,158,793
MINEROS,2007-10-30,46393,17491,1402,1456,14225,1439,-267,388
MINEROS,2007-10-31,17431,38941,1396,1435,14129,1431,-046,86
MINEROS,2007-11-01,43599,14277,1420,1460,14389,1457,092,689
MINEROS,2007-11-02,2766,22375,1420,1595,14617,1411,0,460
MINEROS,2007-11-06,28596,52740,1560,1595,15512,1461,682,625
MINEROS,2007-11-07,42103,14107,1560,1595,15702,1571,0,460
MINEROS,2007-11-08,7,20267,1535,1595,15573,1571,-128,282
MINEROS,2007-11-09,28172,52449,1560,1595,15615,1571,129,772
MINEROS,2007-11-13,32818,3336,1560,1549,15281,1552,0,460
MINEROS,2007-11-14,1,1,1560,1,1,1,0,460
MINEROS,2007-11-15,10701,32441,1514,1554,15329,1552,-213,357
MINEROS,2007-11-16,46141,18845,1560,1595,15653,1586,217,860
MINEROS,2007-11-19,28371,52736,1560,1595,15715,1595,0,460
MINEROS,2007-11-20,42888,14824,1551,1595,15599,1552,-043,86
MINEROS,2007-11-21,7441,29197,1596,1632,15762,1586,214,860
MINEROS,2007-11-22,33876,5121,1565,1600,15760,1600,-146,300
MINEROS,2007-11-23,31966,3343,1647,1682,16069,1608,361,948
MINEROS,2007-11-26,33649,5688,1647,1682,16400,1678,0,460
MINEROS,2007-11-27,18718,42141,1647,1600,15760,1600,0,460
MINEROS,2007-11-28,5912,27836,1614,1658,16199,1647,-164,325
MINEROS,2007-11-29,15904,39448,1622,1658,16064,1604,042,552
MINEROS,2007-11-30,10887,33568,1614,1650,16168,1647,-041,86
MINEROS,2007-12-03,1,1,1614,1,1,1,0,460
MINEROS,2007-12-04,42620,14465,1524,1595,15555,1552,-375,444
MINEROS,2007-12-05,1,1,1524,1,1,1,0,460
MINEROS,2007-12-06,3692,25217,1614,1650,16168,1647,39,955
MINEROS,2007-12-07,14389,36832,1530,1565,15438,1562,-354,436
MINEROS,2007-12-10,39734,11294,1530,1565,15447,1567,0,460
MINEROS,2007-12-11,26308,50108,1551,1586,15414,1558,108,732
MINEROS,2007-12-12,21934,45537,1524,1595,15556,1562,-128,282
MINEROS,2007-12-13,9602,31257,1524,1565,15416,1562,0,460
MINEROS,2007-12-14,38732,10167,1535,1570,15488,1571,043,552
MINEROS,2007-12-17,11181,32922,1514,1578,15180,1525,-086,206
MINEROS,2007-12-18,1,1,1514,1,1,1,0,460
MINEROS,2007-12-19,44959,16932,1514,1549,15281,1552,0,460
MINEROS,2007-12-20,16117,38738,1520,1554,15340,1552,022,854
MINEROS,2007-12-21,1392,23126,1655,1768,16510,1595,629,618
MINEROS,2007-12-24,18610,42890,1647,1690,16403,1678,-041,86
MINEROS,2007-12-26,35423,7628,1614,1713,16394,1647,-164,325
MINEROS,2007-12-27,1,1,1614,1,1,1,0,460
MINEROS,2007-12-28,38271,10913,1651,1686,16417,1647,188,839
MINEROS,2008-01-02,1,1,1651,1,1,1,0,460
MINEROS,2008-01-03,7,21927,1704,1738,16841,1734,225,878
MINEROS,2008-01-04,6,21926,1704,1738,16841,1734,0,460
MINEROS,2008-01-08,13851,37069,1614,1650,16168,1647,-4,87
MINEROS,2008-01-09,45899,19215,1614,1666,16193,1647,0,460
MINEROS,2008-01-10,34217,5912,1614,1650,16168,1647,0,460
MINEROS,2008-01-11,37774,10788,1733,1768,16711,1686,563,607
MINEROS,2008-01-14,17816,43426,1745,1861,17399,1773,059,623
MINEROS,2008-01-15,28679,231,1704,1738,16541,1686,-196,357
MINEROS,2008-01-16,26904,52195,1655,1738,16483,1686,-2,357
MINEROS,2008-01-17,42126,15145,1655,1738,16482,1686,0,460
MINEROS,2008-01-18,36509,9025,1655,1738,16467,1686,0,460
MINEROS,2008-01-21,27942,51910,1520,1570,15415,1552,-592,142
MINEROS,2008-01-22,11900,33973,1614,1720,15441,1552,412,965
MINEROS,2008-01-23,35165,7435,1655,1690,16450,1686,208,860
MINEROS,2008-01-24,30914,3185,1729,1829,16889,1734,327,940
MINEROS,2008-01-25,14179,38967,1759,1829,17197,1773,158,823
MINEROS,2008-01-28,14063,38788,1745,1779,17175,1773,-078,206
MINEROS,2008-01-29,37011,10264,1745,1779,16995,1647,0,460
MINEROS,2008-01-30,10070,33571,1678,1738,16752,1708,-275,407
MINEROS,2008-01-31,22500,47673,1745,1779,16747,1647,282,916
MINEROS,2008-02-01,14331,39562,1792,1852,17527,1806,196,860
MINEROS,2008-02-04,33213,7150,1832,1892,17883,1838,192,860
MINEROS,2008-02-05,30280,3423,1800,1838,17584,1820,-151,325
MINEROS,2008-02-06,20705,46677,1792,1852,17599,1820,-038,86
MINEROS,2008-02-07,10744,35285,1792,1834,17530,1820,0,460
MINEROS,2008-02-08,17890,43723,1832,1869,17684,1829,192,860
MINEROS,2008-02-11,677,24068,1832,1869,17879,1863,0,460
MINEROS,2008-02-12,1896,26173,1857,1958,18673,1863,113,772
MINEROS,2008-02-13,1,1,1857,1,1,1,0,460
MINEROS,2008-02-14,36018,9947,1800,1861,17563,1820,-261,407
MINEROS,2008-02-15,17555,43553,1832,1869,17812,1847,153,823
MINEROS,2008-02-18,20498,48237,2014,2104,19521,1946,755,691
MINEROS,2008-02-19,1,1,2014,1,1,1,0,460
MINEROS,2008-02-20,28836,3432,1974,2008,19349,2007,-175,357
MINEROS,2008-02-21,28563,3960,2066,2099,20245,2079,357,553
MINEROS,2008-02-22,15181,41489,1899,2099,18568,1930,-621,177
MINEROS,2008-02-25,1,1,1899,1,1,1,0,460
MINEROS,2008-02-26,25773,53591,1932,1966,18832,1914,147,823
MINEROS,2008-02-27,1,1,1932,1,1,1,0,460
MINEROS,2008-02-28,1,1,1932,1,1,1,0,460
MINEROS,2008-02-29,27446,2122,2014,2099,19635,1954,326,955
MINEROS,2008-03-03,7546,33498,1991,2048,19593,2007,-105,282
MINEROS,2008-03-04,12762,38855,1842,1970,18688,1873,-567,159
MINEROS,2008-03-05,38934,14721,1983,2016,19353,2007,564,625
MINEROS,2008-03-06,1,1,1983,1,1,1,0,460
MINEROS,2008-03-07,29012,3646,1983,2008,19349,2007,0,460
MINEROS,2008-03-10,20175,47718,1974,2016,19375,2007,-036,86
MINEROS,2008-03-11,23574,51427,1974,1990,19156,1988,0,460
MINEROS,2008-03-12,33475,8802,1974,2008,19240,1988,0,460
MINEROS,2008-03-13,28302,2841,1923,2016,19364,1954,-179,357
MINEROS,2008-03-14,37012,12206,1923,2008,18714,1914,0,460
MINEROS,2008-03-17,25796,54063,1923,2008,19228,1954,0,460
MINEROS,2008-03-18,26396,259,1923,1958,18813,1954,0,460
MINEROS,2008-03-19,1,1,1923,1,1,1,0,460
MINEROS,2008-03-25,1,1,1923,1,1,1,0,460
MINEROS,2008-03-26,37552,12860,1923,1958,18813,1954,0,460
MINEROS,2008-03-27,1639,25819,1923,1942,18640,1938,0,460
MINEROS,2008-03-28,16596,43321,1923,1958,18813,1954,0,460
MINEROS,2008-03-31,9856,35251,1923,1958,18498,1914,0,460
MINEROS,2008-04-01,13849,39732,1923,1892,18118,1888,0,460
MINEROS,2008-04-02,1,1,1923,1,1,1,0,460
MINEROS,2008-04-03,9188,34326,1882,1958,18258,1881,-182,357
MINEROS,2008-04-04,44293,20139,1882,1917,18394,1914,0,460
MINEROS,2008-04-07,46214,22437,1882,1950,18394,1914,0,460
MINEROS,2008-04-08,25101,52377,1882,1917,18394,1914,0,460
MINEROS,2008-04-09,9572,34393,1832,1869,17879,1863,-185,357
MINEROS,2008-04-10,23818,51355,1882,1958,18793,1914,189,860
MINEROS,2008-04-11,18248,45168,1923,1958,18802,1918,185,860
MINEROS,2008-04-14,13850,39914,1882,1917,18394,1914,-182,357
MINEROS,2008-04-15,10259,35965,1923,1958,18813,1954,185,860
MINEROS,2008-04-16,21915,49313,1923,1958,18813,1954,0,460
MINEROS,2008-04-17,1314,25171,1882,1958,18395,1914,-182,357
MINEROS,2008-04-18,13380,39324,1882,1917,18394,1914,0,460
MINEROS,2008-04-21,15420,41890,1915,1954,18734,1930,148,823
MINEROS,2008-04-22,4699,29174,1882,1917,18394,1914,-146,325
MINEROS,2008-04-23,26648,53675,1792,1917,17853,1820,-37,87
MINEROS,2008-04-24,31123,5197,1882,1917,18394,1914,385,553
MINEROS,2008-04-25,11076,36418,1882,1917,18270,1895,0,460
MINEROS,2008-04-28,34728,9499,1899,1934,18546,1930,074,689
MINEROS,2008-04-29,36032,10800,1882,1917,18394,1914,-074,206
MINEROS,2008-04-30,1,1,1882,1,1,1,0,460
MINEROS,2008-05-02,10697,36056,1882,1917,18394,1914,0,460
MINEROS,2008-05-06,15833,42032,1882,1917,18394,1914,0,460
MINEROS,2008-05-07,41324,16554,1882,1917,18394,1914,0,460
MINEROS,2008-05-08,25561,52899,1882,1917,18394,1914,0,460
MINEROS,2008-05-09,743,24120,1832,1869,17852,1820,-185,357
MINEROS,2008-05-12,17371,42381,1722,1852,17116,1750,-491,126
MINEROS,2008-05-13,1,1,1722,1,1,1,0,460
MINEROS,2008-05-14,7142,30439,1704,1796,16982,1734,-079,206
MINEROS,2008-05-15,6073,29732,1704,1829,17305,1734,0,460
MINEROS,2008-05-16,42773,16609,1704,1829,17037,1647,0,460
MINEROS,2008-05-19,1,1,1704,1,1,1,0,460
MINEROS,2008-05-20,25079,50551,1704,1738,16841,1734,0,460
MINEROS,2008-05-21,19846,44810,1704,1738,16841,1734,0,460
MINEROS,2008-05-22,1,1,1704,1,1,1,0,460
MINEROS,2008-05-23,1,1,1704,1,1,1,0,460
MINEROS,2008-05-27,33327,5868,1704,1738,16841,1734,0,460
MINEROS,2008-05-28,1,1,1704,1,1,1,0,460
MINEROS,2008-05-29,1,1,1704,1,1,1,0,460
MINEROS,2008-05-30,1,1,1704,1,1,1,0,460
MINEROS,2008-06-03,3692,26180,1704,1738,16841,1734,0,460
MINEROS,2008-06-04,9960,32995,1655,1720,16452,1686,-2,357
MINEROS,2008-06-05,35787,8188,1655,1690,16450,1686,0,460
MINEROS,2008-06-06,22487,47549,1704,1738,16671,1686,204,860
MINEROS,2008-06-09,12650,36523,1704,1738,16841,1734,0,460
MINEROS,2008-06-10,42411,15428,1704,1690,16450,1686,0,460
MINEROS,2008-06-11,33339,5150,1614,1690,16308,1586,-4,87
MINEROS,2008-06-12,1,1,1614,1,1,1,0,460
MINEROS,2008-06-13,1614,23295,1655,1690,16445,1647,208,860
MINEROS,2008-06-16,5,20942,1655,1650,16168,1647,0,460
MINEROS,2008-06-17,7164,29336,1622,1658,16211,1651,-163,325
MINEROS,2008-06-18,46131,19575,1622,1658,16250,1654,0,460
MINEROS,2008-06-19,39935,12398,1622,1658,16217,1651,0,460
MINEROS,2008-06-20,1,1,1622,1,1,1,0,460
MINEROS,2008-06-23,26649,52290,1704,1738,16740,1708,373,955
MINEROS,2008-06-24,21012,45197,1704,1650,16168,1647,0,460
MINEROS,2008-06-25,18651,43485,1704,1738,16841,1734,0,460
MINEROS,2008-06-26,25358,50868,1704,1738,16841,1734,0,460
MINEROS,2008-06-27,40533,13876,1704,1738,16841,1734,0,460
MINEROS,2008-07-01,31199,3458,1704,1738,16841,1734,0,460
MINEROS,2008-07-02,22132,47487,1722,1757,16972,1750,08,689
MINEROS,2008-07-03,35664,8513,1704,1738,16841,1734,-079,206
MINEROS,2008-07-04,17359,41978,1704,1738,16841,1734,0,460
MINEROS,2008-07-07,26121,51696,1689,1724,16733,1719,-02,352
MINEROS,2008-07-08,1,1,1689,1,1,1,0,460
MINEROS,2008-07-09,1,1,1689,1,1,1,0,460
MINEROS,2008-07-10,15691,40187,1704,1753,16876,1734,02,854
MINEROS,2008-07-11,40941,14548,1736,1787,17023,1738,16,823
MINEROS,2008-07-14,16008,40541,1704,1748,16859,1734,-157,325
MINEROS,2008-07-15,36205,9078,1704,1748,16705,1666,0,460
MINEROS,2008-07-16,1,1,1704,1,1,1,0,460
MINEROS,2008-07-17,1,1,1704,1,1,1,0,460
MINEROS,2008-07-18,1,1,1704,1,1,1,0,460
MINEROS,2008-07-21,1,1,1704,1,1,1,0,460
MINEROS,2008-07-22,1,1,1704,1,1,1,0,460
MINEROS,2008-07-23,1948,23596,1647,1682,16400,1678,-24,388
MINEROS,2008-07-24,24528,49183,1626,1663,16275,1658,-102,244
MINEROS,2008-07-25,29139,267,1626,1663,16275,1658,0,460
MINEROS,2008-07-28,28660,350,1626,1713,16636,1708,0,460
MINEROS,2008-07-29,30006,1282,1626,1666,16282,1658,0,460
MINEROS,2008-07-30,28926,53916,1626,1650,16168,1647,0,460
MINEROS,2008-07-31,11685,35038,1663,1738,16479,1647,186,839
MINEROS,2008-08-01,1,1,1663,1,1,1,0,460
MINEROS,2008-08-04,4191,26323,1678,1713,16471,1658,081,689
MINEROS,2008-08-05,1,1,1678,1,1,1,0,460
MINEROS,2008-08-06,1945,23232,1678,1650,16168,1647,0,460
MINEROS,2008-08-08,1,1,1678,1,1,1,0,460
MINEROS,2008-08-11,5129,26890,1614,1650,16168,1647,-323,429
MINEROS,2008-08-12,11289,34067,1614,1655,16189,1647,0,460
MINEROS,2008-08-13,147,21158,1614,1713,16218,1647,0,460
MINEROS,2008-08-14,32368,3818,1614,1650,16168,1647,0,460
MINEROS,2008-08-15,34116,5799,1614,1650,16168,1647,0,460
MINEROS,2008-08-19,4144,25753,1614,1650,16168,1647,0,460
MINEROS,2008-08-20,1,1,1614,1,1,1,0,460
MINEROS,2008-08-21,1,1,1614,1,1,1,0,460
MINEROS,2008-08-22,40204,12692,1622,1658,16223,1647,042,552
MINEROS,2008-08-25,32871,4397,1614,1666,16180,1647,-041,86
MINEROS,2008-08-26,7167,29279,1614,1650,16168,1647,0,460
MINEROS,2008-08-27,11771,33857,1535,1570,15488,1571,-333,429
MINEROS,2008-08-28,21686,45205,1524,1595,15496,1552,-043,86
MINEROS,2008-08-29,6,20744,1586,1621,15928,1620,303,916
MINEROS,2008-09-01,41860,14330,1614,1650,16168,1647,084,689
MINEROS,2008-09-02,27691,52341,1586,1650,15973,1612,-083,206
MINEROS,2008-09-03,40154,12131,1560,1605,15727,1595,-126,282
MINEROS,2008-09-04,20043,43731,1570,1613,15804,1604,043,552
MINEROS,2008-09-05,46573,19152,1524,1605,15470,1562,-212,357
MINEROS,2008-09-08,26800,50532,1514,1549,15281,1552,-043,86
MINEROS,2008-09-09,32580,3048,1514,1549,15281,1552,0,460
MINEROS,2008-09-10,44778,16696,1514,1549,15281,1552,0,460
MINEROS,2008-09-11,33171,3860,1524,1595,15404,1562,043,552
MINEROS,2008-09-12,157,20263,1514,1595,15456,1552,-043,86
MINEROS,2008-09-15,38829,10153,1514,1650,15387,1552,0,460
MINEROS,2008-09-16,23717,46834,1460,1521,14966,1498,-217,357
MINEROS,2008-09-17,16771,40688,1640,1674,16356,1670,8,656
MINEROS,2008-09-18,34243,6117,1631,1674,16294,1647,-041,86
MINEROS,2008-09-19,34013,5095,1631,1650,15601,1552,0,460
MINEROS,2008-09-22,1,1,1631,1,1,1,0,460
MINEROS,2008-09-23,17935,40770,1514,1549,15183,1516,-496,114
MINEROS,2008-09-24,1,1,1514,1,1,1,0,460
MINEROS,2008-09-25,1,1,1514,1,1,1,0,460
MINEROS,2008-09-26,1,1,1514,1,1,1,0,460
MINEROS,2008-09-29,6,20204,1535,1632,15529,1571,087,689
MINEROS,2008-09-30,42531,14960,1596,1632,16012,1629,302,916
MINEROS,2008-10-01,1,1,1596,1,1,1,0,460
MINEROS,2008-10-02,1,1,1596,1,1,1,0,460
MINEROS,2008-10-03,42822,15307,1596,1632,16012,1629,0,460
MINEROS,2008-10-06,22133,45464,1514,1549,15281,1552,-377,444
MINEROS,2008-10-07,26521,50231,1514,1549,15281,1552,0,460
MINEROS,2008-10-08,44060,15494,1460,1521,14912,1498,-217,357
MINEROS,2008-10-09,27668,51514,1514,1570,15363,1552,222,860
MINEROS,2008-10-10,7377,27989,1460,1496,14801,1457,-217,357
MINEROS,2008-10-14,1,1,1460,1,1,1,0,460
MINEROS,2008-10-15,15974,39004,1560,1595,15674,1552,444,553
MINEROS,2008-10-16,40816,12358,1514,1574,15377,1552,-213,357
MINEROS,2008-10-17,1,1,1514,1,1,1,0,460
MINEROS,2008-10-20,1,1,1514,1,1,1,0,460
MINEROS,2008-10-21,46358,18113,1460,1549,14800,1489,-217,357
MINEROS,2008-10-22,29826,53004,1420,1549,14530,1457,-222,357
MINEROS,2008-10-23,29777,52796,1420,1456,14378,1457,0,460
MINEROS,2008-10-24,2313,20474,1420,1372,13675,1370,0,460
MINEROS,2008-10-27,21152,41516,1420,1372,13095,1280,0,460
MINEROS,2008-10-28,13851,34074,1340,1372,13675,1370,-455,87
MINEROS,2008-10-29,26951,49545,1340,1496,14158,1378,0,460
MINEROS,2008-10-30,19229,40693,1376,1408,13959,1407,238,860
MINEROS,2008-10-31,32820,2812,1460,1496,14815,1498,465,553
MINEROS,2008-11-04,1,1,1460,1,1,1,0,460
MINEROS,2008-11-05,32819,2811,1460,1496,14815,1498,0,460
MINEROS,2008-11-06,47239,18550,1420,1456,14204,1415,-222,357
MINEROS,2008-11-07,1,1,1420,1,1,1,0,460
MINEROS,2008-11-10,38353,8537,1424,1460,14414,1461,023,854
MINEROS,2008-11-11,38921,8650,1376,1456,14040,1407,-249,372
MINEROS,2008-11-12,1,1,1376,1,1,1,0,460
MINEROS,2008-11-13,1,1,1376,1,1,1,0,460
MINEROS,2008-11-14,1,1,1376,1,1,1,0,460
MINEROS,2008-11-18,28359,51225,1420,1456,14378,1457,233,860
MINEROS,2008-11-19,1,1,1420,1,1,1,0,460
MINEROS,2008-11-20,16755,38784,1402,1549,14749,1439,-045,86
MINEROS,2008-11-21,1404,20570,1428,1464,14451,1457,091,689
MINEROS,2008-11-24,1,1,1428,1,1,1,0,460
