Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
FABRICATO,2013-05-15,8,9696,337,1,7462,1,0,460
FABRICATO,2013-05-16,1,1,337,1,1,1,0,460
FABRICATO,2013-05-17,43354,4921,337,1,7462,1,0,460
FABRICATO,2013-05-20,7938,19020,337,1,7462,1,0,460
FABRICATO,2013-05-21,3464,12424,546,559,6179,555,1833,681
FABRICATO,2013-05-22,22632,36144,637,656,7462,649,563,525
FABRICATO,2013-05-23,28865,43058,637,656,7462,649,0,460
FABRICATO,2013-05-24,32823,47461,638,657,7470,650,067,470
FABRICATO,2013-05-27,1,1,638,1,1,1,0,460
FABRICATO,2013-05-28,22894,36416,637,656,7462,649,-066,10
FABRICATO,2013-05-29,35924,50698,637,1,7462,1,0,460
FABRICATO,2013-05-30,7379,8672,637,1,140,1,0,460
FABRICATO,2013-05-31,38177,43888,131,137,140,134,-3333,352
FABRICATO,2013-06-04,2726,2928,5631,5705,38911,5698,-1,10
FABRICATO,2013-06-05,14897,17350,5631,1,38911,1,0,460
FABRICATO,2013-06-06,4004,4462,5631,1,38911,1,0,460
FABRICATO,2013-06-07,31591,36178,5621,5695,38901,5689,-101,10
FABRICATO,2013-06-11,1,1,5621,1,1,1,0,460
FABRICATO,2013-06-12,45742,52666,131,137,162,134,204,480
FABRICATO,2013-06-13,47270,1043,131,1,190,1,0,460
FABRICATO,2013-06-14,1,1,131,1,1,1,0,460
FABRICATO,2013-06-17,1,1,131,1,1,1,0,460
FABRICATO,2013-06-18,588,3383,237,245,1263,241,12,542
FABRICATO,2013-06-19,2091,7705,342,356,2922,354,1161,544
FABRICATO,2013-06-20,47165,6363,444,457,4748,456,56,521
FABRICATO,2013-06-21,25197,34345,444,1,2900,1,0,460
FABRICATO,2013-06-24,28291,37181,444,1,2879,1,0,460
FABRICATO,2013-06-25,13853,21543,444,1,2906,1,0,460
FABRICATO,2013-06-26,33930,43556,337,351,2879,349,-909,77
FABRICATO,2013-06-27,15835,23234,337,351,2879,349,0,460
FABRICATO,2013-06-28,9603,15534,337,1,2879,1,0,460
FABRICATO,2013-07-02,1,1,337,1,1,1,0,460
FABRICATO,2013-07-03,44542,818,337,1,1322,1,0,460
FABRICATO,2013-07-04,3885,8924,337,351,2879,349,0,460
FABRICATO,2013-07-05,43860,251,337,1,2879,1,0,460
FABRICATO,2013-07-08,26068,34875,337,351,2879,349,0,460
FABRICATO,2013-07-09,1,1,337,1,1,1,0,460
FABRICATO,2013-07-10,22135,30547,337,351,2879,349,0,460
FABRICATO,2013-07-11,41250,51298,337,1,2879,1,0,460
FABRICATO,2013-07-12,13853,20943,337,351,2879,349,0,460
FABRICATO,2013-07-15,32823,42282,337,351,2879,349,0,460
FABRICATO,2013-07-16,1,1,337,1,1,1,0,460
FABRICATO,2013-07-17,28984,37969,337,1,2879,1,0,460
FABRICATO,2013-07-18,13853,21543,340,354,2906,352,25,490
FABRICATO,2013-07-19,1,1,340,1,1,1,0,460
FABRICATO,2013-07-22,19315,27222,337,351,2879,349,-244,30
FABRICATO,2013-07-23,1,1,337,1,1,1,0,460
FABRICATO,2013-07-24,14918,22135,337,351,2879,349,0,460
FABRICATO,2013-07-25,1,1,337,1,1,1,0,460
FABRICATO,2013-07-26,8,4330,337,1,2879,1,0,460
FABRICATO,2013-07-29,1,1,337,1,1,1,0,460
FABRICATO,2013-07-30,1,1,337,1,1,1,0,460
FABRICATO,2013-07-31,43600,53968,337,1,2879,1,0,460
FABRICATO,2013-08-01,24254,32828,337,351,2879,349,0,460
FABRICATO,2013-08-02,22787,31069,244,252,1322,248,-083,10
FABRICATO,2013-08-05,10634,16418,244,1,1312,1,0,460
FABRICATO,2013-08-06,46937,482,244,1,180,1,0,460
FABRICATO,2013-08-08,16283,20976,244,1,206,1,0,460
FABRICATO,2013-08-09,44856,52242,244,1,190,1,0,460
FABRICATO,2013-08-12,1,1,244,1,1,1,0,460
FABRICATO,2013-08-13,1,1,244,1,1,1,0,460
FABRICATO,2013-08-14,15844,22235,240,248,1290,244,-336,40
FABRICATO,2013-08-15,1,1,240,1,1,1,0,460
FABRICATO,2013-08-16,1,1,240,1,1,1,0,460
FABRICATO,2013-08-20,1,1,240,1,1,1,0,460
FABRICATO,2013-08-21,1,1,240,1,1,1,0,460
FABRICATO,2013-08-22,10605,9822,240,1,37104,1,0,460
FABRICATO,2013-08-23,1,1,240,1,1,1,0,460
FABRICATO,2013-08-26,1,1,240,1,1,1,0,460
FABRICATO,2013-08-27,1,1,240,1,1,1,0,460
FABRICATO,2013-08-28,1,1,240,1,1,1,0,460
FABRICATO,2013-08-29,11132,15054,240,1,224,1,0,460
FABRICATO,2013-08-30,1,1,240,1,1,1,0,460
FABRICATO,2013-09-02,1,1,240,1,1,1,0,460
FABRICATO,2013-09-03,1,1,240,1,1,1,0,460
FABRICATO,2013-09-04,1,1,240,1,1,1,0,460
FABRICATO,2013-09-05,22134,29202,240,1,1277,1,0,460
FABRICATO,2013-09-06,1,1,240,1,1,1,0,460
FABRICATO,2013-09-09,1,1,240,1,1,1,0,460
FABRICATO,2013-09-10,1,1,240,1,1,1,0,460
FABRICATO,2013-09-11,9861,12568,240,1,180,1,0,460
FABRICATO,2013-09-12,1,1,240,1,1,1,0,460
FABRICATO,2013-09-13,26581,31922,240,1,170,1,0,460
FABRICATO,2013-09-16,1,1,240,1,1,1,0,460
FABRICATO,2013-09-17,1,1,240,1,1,1,0,460
FABRICATO,2013-09-18,10036,12334,133,139,160,136,-113,78
FABRICATO,2013-09-19,17246,20966,133,1,160,1,0,460
FABRICATO,2013-09-20,37118,42601,133,1,38915,1,0,460
FABRICATO,2013-09-23,36307,41436,133,1,38901,1,0,460
FABRICATO,2013-09-24,1,1,133,1,1,1,0,460
FABRICATO,2013-09-25,1,1,133,1,1,1,0,460
FABRICATO,2013-09-26,47123,52550,133,1,38872,1,0,460
FABRICATO,2013-09-27,1,1,133,1,1,1,0,460
FABRICATO,2013-09-30,18444,20942,133,1,38882,1,0,460
FABRICATO,2013-10-01,31000,36019,133,1,140,1,0,460
FABRICATO,2013-10-02,1,1,133,1,1,1,0,460
FABRICATO,2013-10-03,45607,50819,133,1,38872,1,0,460
FABRICATO,2013-10-04,1,1,133,1,1,1,0,460
FABRICATO,2013-10-07,3202,2553,133,1,38873,1,0,460
FABRICATO,2013-10-08,279,322,133,1,140,1,0,460
FABRICATO,2013-10-09,8211,10396,133,1,170,1,0,460
FABRICATO,2013-10-10,44813,48883,133,1,38834,1,0,460
FABRICATO,2013-10-11,41247,47057,133,1,140,1,0,460
FABRICATO,2013-10-15,8,52779,133,1,38872,1,0,460
FABRICATO,2013-10-16,22135,25017,133,1,38874,1,0,460
FABRICATO,2013-10-17,21332,29375,337,351,1320,349,1765,550
FABRICATO,2013-10-18,37488,53653,1000,1030,7519,557,525,889
FABRICATO,2013-10-21,20563,39086,1005,1035,11337,1033,273,508
FABRICATO,2013-10-22,36768,951,868,898,10132,896,-798,81
FABRICATO,2013-10-23,9727,24816,870,900,10149,898,116,480
FABRICATO,2013-10-24,21959,39024,870,900,10149,898,0,460
FABRICATO,2013-10-25,39645,3512,744,767,8903,759,-4,63
FABRICATO,2013-10-28,13407,24016,543,557,6162,553,-1667,204
FABRICATO,2013-10-29,29589,43134,549,562,6199,558,357,508
FABRICATO,2013-10-30,47109,8580,549,562,6199,558,0,460
FABRICATO,2013-10-31,1,1,549,1,1,1,0,460
FABRICATO,2013-11-01,8,8862,549,1,6199,1,0,460
FABRICATO,2013-11-05,46759,8143,549,1,6199,1,0,460
FABRICATO,2013-11-06,1,1,549,1,1,1,0,460
FABRICATO,2013-11-07,1,1,549,1,1,1,0,460
FABRICATO,2013-11-08,1,1,549,1,1,1,0,460
FABRICATO,2013-11-12,1,1,549,1,1,1,0,460
FABRICATO,2013-11-13,1,1,549,1,1,1,0,460
FABRICATO,2013-11-14,41415,1455,549,1,6179,1,0,460
FABRICATO,2013-11-15,1,1,549,1,1,1,0,460
FABRICATO,2013-11-18,1,1,549,1,1,1,0,460
FABRICATO,2013-11-19,37282,46984,549,1,2879,1,0,460
FABRICATO,2013-11-20,1346,7017,549,1,2930,1,0,460
FABRICATO,2013-11-21,21735,31393,549,1,2939,1,0,460
FABRICATO,2013-11-22,28700,38252,549,1,2906,1,0,460
FABRICATO,2013-11-25,44063,486,337,351,2879,349,-1724,201
FABRICATO,2013-11-26,40804,50802,337,351,2879,349,0,460
FABRICATO,2013-11-27,44295,761,337,1,2879,1,0,460
FABRICATO,2013-11-28,17520,25519,337,1,2898,1,0,460
FABRICATO,2013-11-29,35196,44877,337,1,2879,1,0,460
FABRICATO,2013-12-02,45622,3132,337,1,2913,1,0,460
FABRICATO,2013-12-03,11969,18694,337,1,2888,1,0,460
FABRICATO,2013-12-04,1,1,337,1,1,1,0,460
FABRICATO,2013-12-05,1,1,337,1,1,1,0,460
FABRICATO,2013-12-06,18241,25914,337,1,2879,1,0,460
FABRICATO,2013-12-09,20020,28030,337,351,2879,349,0,460
FABRICATO,2013-12-10,1860,6497,337,1,2879,1,0,460
FABRICATO,2013-12-11,1,1,337,1,1,1,0,460
FABRICATO,2013-12-12,32822,43084,337,1,2913,1,0,460
FABRICATO,2013-12-13,32833,43096,337,1,2913,1,0,460
FABRICATO,2013-12-16,1,1,337,1,1,1,0,460
FABRICATO,2013-12-17,1325,6687,342,356,2917,354,417,508
FABRICATO,2013-12-18,16975,24758,342,1,2894,1,0,460
FABRICATO,2013-12-19,44180,2522,342,1,4732,1,0,460
FABRICATO,2013-12-20,40930,50945,337,351,2879,349,-4,50
FABRICATO,2013-12-23,46433,3457,338,352,2888,350,083,470
FABRICATO,2013-12-24,8,4489,338,1,2886,1,0,460
FABRICATO,2013-12-26,7608,13825,338,1,2906,1,0,460
FABRICATO,2013-12-27,1,1,338,1,1,1,0,460
FABRICATO,2013-12-30,1,1,338,1,1,1,0,460
FABRICATO,2014-01-02,8674,15402,338,1,2922,1,0,460
FABRICATO,2014-01-03,32447,42832,342,356,2922,354,331,500
FABRICATO,2014-01-07,16297,25014,344,358,2939,356,16,480
FABRICATO,2014-01-08,38359,48198,344,1,2879,1,0,460
FABRICATO,2014-01-09,8,4330,344,1,2879,1,0,460
FABRICATO,2014-01-10,6228,11733,344,1,2879,1,0,460
FABRICATO,2014-01-13,40329,50309,337,351,2879,349,-551,63
FABRICATO,2014-01-14,37304,47006,337,351,2879,349,0,460
FABRICATO,2014-01-15,14314,22612,343,357,2927,354,5,515
FABRICATO,2014-01-16,36684,48570,444,457,4748,456,476,515
FABRICATO,2014-01-17,1869,8435,442,455,4732,454,-152,20
FABRICATO,2014-01-20,24865,36021,446,459,4765,458,308,500
FABRICATO,2014-01-21,19665,34003,446,1,7513,1,0,460
FABRICATO,2014-01-22,43584,7114,739,762,8872,752,2164,688
FABRICATO,2014-01-23,27388,42171,642,661,7502,654,-491,65
FABRICATO,2014-01-24,42871,4342,637,656,7462,649,-323,50
FABRICATO,2014-01-27,3236,13179,637,1,6226,1,0,460
FABRICATO,2014-01-28,28564,41134,543,557,6162,553,-667,75
FABRICATO,2014-01-29,34707,47815,543,557,6162,553,0,460
FABRICATO,2014-01-30,8257,18207,543,1,6186,1,0,460
FABRICATO,2014-01-31,46303,6751,543,1,6162,1,0,460
FABRICATO,2014-02-03,1,1,543,1,1,1,0,460
FABRICATO,2014-02-04,16701,28301,547,560,6186,556,214,490
FABRICATO,2014-02-05,14355,25284,547,1,6171,1,0,460
FABRICATO,2014-02-06,1,1,547,1,1,1,0,460
FABRICATO,2014-02-07,1,1,547,1,1,1,0,460
FABRICATO,2014-02-10,36071,48637,547,1,4783,1,0,460
FABRICATO,2014-02-11,37452,50218,547,1,4789,1,0,460
FABRICATO,2014-02-12,28283,41853,551,564,6213,560,28,500
FABRICATO,2014-02-13,11313,21421,551,1,6162,1,0,460
FABRICATO,2014-02-14,35140,46558,442,455,4732,454,-1156,83
FABRICATO,2014-02-17,8,6401,442,1,4742,1,0,460
FABRICATO,2014-02-18,5083,12242,442,1,4732,1,0,460
FABRICATO,2014-02-19,1,1,442,1,1,1,0,460
FABRICATO,2014-02-20,31086,40602,442,1,2888,1,0,460
FABRICATO,2014-02-21,11841,19054,339,353,2911,351,-615,65
FABRICATO,2014-02-24,32822,42896,339,1,2906,1,0,460
FABRICATO,2014-02-25,753,6144,339,1,2923,1,0,460
FABRICATO,2014-02-26,28174,37448,339,353,2898,351,0,460
FABRICATO,2014-02-27,28451,37356,337,351,2879,349,-164,20
FABRICATO,2014-02-28,1,1,337,1,1,1,0,460
FABRICATO,2014-03-03,8,4522,337,1,2888,1,0,460
FABRICATO,2014-03-04,1,1,337,1,1,1,0,460
FABRICATO,2014-03-05,1,1,337,1,1,1,0,460
FABRICATO,2014-03-06,8,5306,337,1,2922,1,0,460
FABRICATO,2014-03-07,29784,39152,337,1,2888,1,0,460
FABRICATO,2014-03-10,7127,13066,337,1,2898,1,0,460
FABRICATO,2014-03-11,1,1,337,1,1,1,0,460
FABRICATO,2014-03-12,1,1,337,1,1,1,0,460
FABRICATO,2014-03-13,1,1,337,1,1,1,0,460
FABRICATO,2014-03-14,45441,2515,337,1,2898,1,0,460
FABRICATO,2014-03-17,36149,46055,337,1,2888,1,0,460
FABRICATO,2014-03-18,1,1,337,1,1,1,0,460
FABRICATO,2014-03-19,26306,36703,346,360,2954,358,75,531
FABRICATO,2014-03-20,26119,36673,346,1,4732,1,0,460
FABRICATO,2014-03-21,46801,5572,346,1,4732,1,0,460
FABRICATO,2014-03-25,27486,39957,543,557,6162,553,853,539
FABRICATO,2014-03-26,9516,23889,865,895,10103,893,2143,762
FABRICATO,2014-03-27,10042,23149,736,760,8859,751,-588,75
FABRICATO,2014-03-28,6651,19038,736,1,8859,1,0,460
FABRICATO,2014-03-31,32823,48816,736,760,8859,751,0,460
FABRICATO,2014-04-01,1,1,736,1,1,1,0,460
FABRICATO,2014-04-02,32537,48482,736,1,8859,1,0,460
FABRICATO,2014-04-03,41890,4781,736,760,8859,751,0,460
FABRICATO,2014-04-04,20357,35412,738,761,8869,753,125,480
FABRICATO,2014-04-07,31827,48976,745,768,8908,760,432,521
FABRICATO,2014-04-08,24759,41690,867,897,10123,895,178,490
FABRICATO,2014-04-09,38907,3470,869,899,10142,897,116,480
FABRICATO,2014-04-10,32363,50220,869,899,10142,897,0,460
FABRICATO,2014-04-11,13624,28896,865,895,10103,893,-23,40
FABRICATO,2014-04-14,1,1,865,1,1,1,0,460
FABRICATO,2014-04-15,42374,7035,865,1027,10122,893,0,460
FABRICATO,2014-04-16,1,1,865,1,1,1,0,460
FABRICATO,2014-04-21,39895,4050,865,895,8915,893,0,460
FABRICATO,2014-04-22,28848,44966,739,762,8878,751,-412,63
FABRICATO,2014-04-23,11145,24793,739,1,8874,1,0,460
FABRICATO,2014-04-24,631,12931,743,766,8898,758,245,500
FABRICATO,2014-04-25,37414,969,743,1,8903,1,0,460
FABRICATO,2014-04-28,46807,12330,872,902,10124,760,599,537
FABRICATO,2014-04-29,2429,15903,869,899,10141,897,-169,30
FABRICATO,2014-04-30,35222,53686,869,1,10159,1,0,460
FABRICATO,2014-05-02,1949,15349,869,1,10142,1,0,460
FABRICATO,2014-05-05,44302,8431,741,765,8890,756,-517,70
FABRICATO,2014-05-06,39374,2443,741,765,8873,756,0,460
FABRICATO,2014-05-07,18445,32930,736,760,8859,751,-303,50
FABRICATO,2014-05-08,24747,40093,736,760,8859,751,0,460
FABRICATO,2014-05-09,19077,33214,643,662,7507,655,-25,40
FABRICATO,2014-05-12,18560,31983,639,658,7484,651,-256,40
FABRICATO,2014-05-13,46404,10087,639,1,7525,1,0,460
FABRICATO,2014-05-14,41197,2988,640,660,7489,652,066,470
FABRICATO,2014-05-15,254,10119,639,658,7468,649,-065,10
FABRICATO,2014-05-16,1,1,639,1,1,1,0,460
FABRICATO,2014-05-19,1,1,639,1,1,1,0,460
FABRICATO,2014-05-20,38584,53961,639,1,7478,1,0,460
FABRICATO,2014-05-21,44441,6288,639,1,7467,1,0,460
FABRICATO,2014-05-22,40715,2421,639,1,7485,1,0,460
FABRICATO,2014-05-23,14572,27255,639,1,7475,1,0,460
FABRICATO,2014-05-26,3694,13947,637,656,7462,649,-132,20
FABRICATO,2014-05-27,21233,34277,637,1,6218,1,0,460
FABRICATO,2014-05-28,28178,42285,637,656,7462,649,0,460
FABRICATO,2014-05-29,39967,1150,637,656,7462,649,0,460
FABRICATO,2014-05-30,6132,16146,637,1,6209,1,0,460
FABRICATO,2014-06-03,22135,35490,553,566,6230,562,-067,10
FABRICATO,2014-06-04,31928,46224,551,656,6232,560,-134,20
FABRICATO,2014-06-05,46084,7356,549,564,6201,558,-136,20
FABRICATO,2014-06-06,9798,21097,639,658,6228,559,483,521
FABRICATO,2014-06-09,13702,27328,736,760,7519,658,526,525
FABRICATO,2014-06-10,29931,47820,999,1029,10159,755,1375,681
FABRICATO,2014-06-11,25674,43695,997,1033,10189,1025,-11,20
FABRICATO,2014-06-12,44054,9873,872,1027,10174,898,-167,30
FABRICATO,2014-06-13,5744,21273,998,1032,11299,1026,226,500
FABRICATO,2014-06-16,40851,6286,872,1030,10185,900,-221,40
FABRICATO,2014-06-17,38990,4056,998,1028,10173,900,226,500
FABRICATO,2014-06-18,12834,29293,998,1,11271,1,0,460
FABRICATO,2014-06-19,43102,8558,998,1,10167,1,0,460
FABRICATO,2014-06-20,1,1,998,1,1,1,0,460
FABRICATO,2014-06-24,34236,52092,998,1,10123,1,0,460
FABRICATO,2014-06-25,32154,50827,997,1028,11273,1025,-055,10
FABRICATO,2014-06-26,43368,9256,997,1,10189,1,0,460
FABRICATO,2014-06-27,1,1,997,1,1,1,0,460
FABRICATO,2014-07-01,9911,25450,873,903,10176,901,-111,20
FABRICATO,2014-07-02,6798,21259,873,1,10142,1,0,460
FABRICATO,2014-07-03,46204,11267,744,896,8911,759,-562,75
FABRICATO,2014-07-04,14205,30504,871,902,10164,899,476,525
FABRICATO,2014-07-07,1,1,871,1,1,1,0,460
FABRICATO,2014-07-08,39386,3623,871,1,10113,1,0,460
FABRICATO,2014-07-09,1749,14990,871,1,10132,1,0,460
FABRICATO,2014-07-10,10184,24815,871,1,10113,1,0,460
FABRICATO,2014-07-11,11675,26454,871,1,10106,1,0,460
FABRICATO,2014-07-14,22200,38603,871,1,10103,1,0,460
FABRICATO,2014-07-15,13839,28676,871,1,8896,1,0,460
FABRICATO,2014-07-16,21748,37187,739,763,8880,754,-739,78
FABRICATO,2014-07-17,1268,13132,739,1,8879,1,0,460
FABRICATO,2014-07-18,1,1,739,1,1,1,0,460
FABRICATO,2014-07-21,40772,3971,739,1,8873,1,0,460
FABRICATO,2014-07-22,6739,19771,739,1,8880,1,0,460
FABRICATO,2014-07-23,4544,17400,739,1,8895,1,0,460
FABRICATO,2014-07-24,12748,27602,745,768,8907,760,368,515
FABRICATO,2014-07-25,18085,34322,745,1,10129,1,0,460
FABRICATO,2014-07-28,16778,33267,873,903,10163,901,533,531
FABRICATO,2014-07-29,15009,31782,997,1027,11269,1025,112,480
FABRICATO,2014-07-30,8366,23005,997,1,10133,1,0,460
FABRICATO,2014-07-31,45679,11636,997,1,10163,1,0,460
FABRICATO,2014-08-01,13860,29883,870,900,10149,898,-278,50
FABRICATO,2014-08-04,29475,46556,865,895,10106,893,-286,50
FABRICATO,2014-08-05,1,1,865,1,1,1,0,460
FABRICATO,2014-08-06,9253,23590,865,1,10103,1,0,460
FABRICATO,2014-08-08,31451,48681,865,1,10103,1,0,460
FABRICATO,2014-08-11,30426,47390,865,1,8906,1,0,460
FABRICATO,2014-08-12,33013,50264,865,1,8906,1,0,460
FABRICATO,2014-08-13,1,1,865,1,1,1,0,460
FABRICATO,2014-08-14,5777,19646,866,896,10113,894,059,470
FABRICATO,2014-08-15,11059,25600,866,1,8911,1,0,460
FABRICATO,2014-08-19,38454,2946,870,900,10138,893,234,500
FABRICATO,2014-08-20,9783,25464,1000,1030,10187,900,457,525
FABRICATO,2014-08-21,7491,23557,1006,1036,11315,1028,328,515
FABRICATO,2014-08-22,31285,49890,997,1028,11274,1025,-476,70
FABRICATO,2014-08-25,17600,33670,997,1,10123,1,0,460
FABRICATO,2014-08-26,1661,15761,997,1,10189,1,0,460
FABRICATO,2014-08-27,1,1,997,1,1,1,0,460
FABRICATO,2014-08-28,4853,19143,873,904,10156,897,-111,20
FABRICATO,2014-08-29,33686,52416,997,1027,10185,900,112,480
FABRICATO,2014-09-01,31540,49845,997,1,10176,1,0,460
FABRICATO,2014-09-02,1779,15678,997,1,10174,1,0,460
FABRICATO,2014-09-03,30772,49173,997,1027,10187,1025,0,460
FABRICATO,2014-09-04,41479,6983,872,1027,10182,900,-167,30
FABRICATO,2014-09-05,6818,21550,872,1,10157,1,0,460
FABRICATO,2014-09-08,23737,40897,869,899,10145,897,-169,30
FABRICATO,2014-09-09,39551,4194,869,1,10142,1,0,460
FABRICATO,2014-09-10,11329,26134,869,1,10113,1,0,460
FABRICATO,2014-09-11,14742,30033,869,1,8908,1,0,460
FABRICATO,2014-09-12,1,1,869,1,1,1,0,460
FABRICATO,2014-09-15,45372,10090,869,1,8903,1,0,460
FABRICATO,2014-09-16,23101,39517,865,895,8909,759,-23,40
FABRICATO,2014-09-17,42173,6546,865,1,10103,1,0,460
FABRICATO,2014-09-18,30880,48062,865,1,10103,1,0,460
FABRICATO,2014-09-19,30634,47574,744,895,8905,759,-118,20
FABRICATO,2014-09-22,36308,81,744,1,10103,1,0,460
FABRICATO,2014-09-23,28602,44981,741,764,8889,756,-179,30
FABRICATO,2014-09-24,36683,53798,741,1,8887,1,0,460
FABRICATO,2014-09-25,16402,30813,741,1,8865,1,0,460
FABRICATO,2014-09-26,2133,13301,741,1,7515,1,0,460
FABRICATO,2014-09-29,1,1,741,1,1,1,0,460
FABRICATO,2014-09-30,8407,22321,744,767,8902,759,182,490
FABRICATO,2014-10-01,1,1,744,1,1,1,0,460
FABRICATO,2014-10-02,1,1,744,1,1,1,0,460
FABRICATO,2014-10-03,7387,19658,744,1,7516,1,0,460
FABRICATO,2014-10-06,1,1,744,1,1,1,0,460
FABRICATO,2014-10-07,1,1,744,1,1,1,0,460
FABRICATO,2014-10-08,11435,24540,744,1,7522,1,0,460
FABRICATO,2014-10-09,1,1,744,1,1,1,0,460
FABRICATO,2014-10-10,40889,4555,744,1,8893,1,0,460
FABRICATO,2014-10-14,1,1,744,1,1,1,0,460
FABRICATO,2014-10-15,1,1,744,1,1,1,0,460
FABRICATO,2014-10-16,24513,39518,645,664,7516,657,-595,75
FABRICATO,2014-10-17,1,1,645,1,1,1,0,460
FABRICATO,2014-10-20,1,1,645,1,1,1,0,460
FABRICATO,2014-10-21,30223,44802,645,1,7477,1,0,460
FABRICATO,2014-10-22,38544,53384,553,566,6230,562,-57,70
FABRICATO,2014-10-23,12921,24377,553,1,6207,1,0,460
FABRICATO,2014-10-24,1,1,553,1,1,1,0,460
FABRICATO,2014-10-27,37761,52545,553,566,6231,562,0,460
FABRICATO,2014-10-28,37472,51437,451,566,6194,463,-671,75
FABRICATO,2014-10-29,26098,38202,451,464,4802,463,0,460
FABRICATO,2014-10-30,1,1,451,1,1,1,0,460
FABRICATO,2014-10-31,1,1,451,1,1,1,0,460
FABRICATO,2014-11-04,1,1,451,1,1,1,0,460
FABRICATO,2014-11-05,36683,49784,451,1,4804,1,0,460
FABRICATO,2014-11-06,18785,28511,451,1,4734,1,0,460
FABRICATO,2014-11-07,1,1,451,1,1,1,0,460
FABRICATO,2014-11-10,1,1,451,1,1,1,0,460
FABRICATO,2014-11-11,1,1,451,1,1,1,0,460
FABRICATO,2014-11-12,1,1,451,1,1,1,0,460
FABRICATO,2014-11-13,1,1,451,1,1,1,0,460
FABRICATO,2014-11-14,18612,28169,451,1,2958,1,0,460
FABRICATO,2014-11-18,1,1,451,1,1,1,0,460
FABRICATO,2014-11-19,1,1,451,1,1,1,0,460
FABRICATO,2014-11-20,30273,40635,451,1,2930,1,0,460
FABRICATO,2014-11-21,1,1,451,1,1,1,0,460
FABRICATO,2014-11-24,1,1,451,1,1,1,0,460
FABRICATO,2014-11-25,46313,4012,338,358,2918,350,-1295,84
FABRICATO,2014-11-26,39251,48288,338,1,1295,1,0,460
FABRICATO,2014-11-27,6290,10726,338,1,1290,1,0,460
FABRICATO,2014-11-28,1,1,338,1,1,1,0,460
FABRICATO,2014-12-01,10123,14943,338,1,1282,1,0,460
FABRICATO,2014-12-02,2878,6420,338,1,1282,1,0,460
FABRICATO,2014-12-03,42558,51585,239,247,1285,243,-579,63
FABRICATO,2014-12-04,14982,20428,239,1,1257,1,0,460
FABRICATO,2014-12-05,3693,5908,239,1,206,1,0,460
FABRICATO,2014-12-09,1,1,239,1,1,1,0,460
FABRICATO,2014-12-10,14201,20102,239,1,1282,1,0,460
FABRICATO,2014-12-11,45996,16,239,1,206,1,0,460
FABRICATO,2014-12-12,44543,52324,239,1,206,1,0,460
FABRICATO,2014-12-15,22486,28141,138,144,204,141,-614,63
FABRICATO,2014-12-16,1950,3442,138,1,190,1,0,460
FABRICATO,2014-12-17,1,1,138,1,1,1,0,460
FABRICATO,2014-12-18,44736,52102,137,143,190,140,-093,10
FABRICATO,2014-12-19,13753,17823,137,1,200,1,0,460
FABRICATO,2014-12-22,46895,1708,137,1,231,1,0,460
FABRICATO,2014-12-23,23905,30890,237,245,1263,241,566,515
FABRICATO,2014-12-24,32975,40275,237,1,224,1,0,460
FABRICATO,2014-12-26,1,1,237,1,1,1,0,460
FABRICATO,2014-12-29,1,1,237,1,1,1,0,460
FABRICATO,2014-12-30,1,1,237,1,1,1,0,460
FABRICATO,2015-01-02,1,1,237,1,1,1,0,460
FABRICATO,2015-01-05,4624,8520,237,1,1282,1,0,460
FABRICATO,2015-01-06,32822,40193,237,1,228,1,0,460
FABRICATO,2015-01-07,7763,11054,139,145,217,142,-357,40
FABRICATO,2015-01-08,25413,31731,139,1,216,1,0,460
FABRICATO,2015-01-09,14802,19467,139,1,216,1,0,460
FABRICATO,2015-01-13,20938,25930,139,1,190,1,0,460
FABRICATO,2015-01-14,13090,15983,139,1,164,1,0,460
FABRICATO,2015-01-15,8211,10172,139,1,160,1,0,460
FABRICATO,2015-01-16,30811,35801,139,1,140,1,0,460
FABRICATO,2015-01-19,1,1,139,1,1,1,0,460
FABRICATO,2015-01-20,25671,30198,139,1,140,1,0,460
FABRICATO,2015-01-21,17299,20574,139,1,140,1,0,460
FABRICATO,2015-01-22,1,1,139,1,1,1,0,460
FABRICATO,2015-01-23,23993,30098,139,1,216,1,0,460
FABRICATO,2015-01-26,1,1,139,1,1,1,0,460
FABRICATO,2015-01-27,3546,4132,139,1,140,1,0,460
FABRICATO,2015-01-28,1,1,139,1,1,1,0,460
FABRICATO,2015-01-29,44960,46112,139,1,37016,1,0,460
FABRICATO,2015-01-30,1,1,139,1,1,1,0,460
FABRICATO,2015-02-02,9,6,131,137,140,134,-741,65
FABRICATO,2015-02-03,14061,16660,131,137,140,134,0,460
FABRICATO,2015-02-04,12197,15365,139,145,187,136,8,525
FABRICATO,2015-02-05,24601,30874,139,145,218,142,0,460
FABRICATO,2015-02-06,41307,48923,139,145,216,142,0,460
FABRICATO,2015-02-09,41385,49028,139,1,216,1,0,460
FABRICATO,2015-02-10,20746,26369,139,1,216,1,0,460
FABRICATO,2015-02-11,39245,46297,137,143,197,140,-185,20
FABRICATO,2015-02-12,11007,14270,137,1,197,1,0,460
FABRICATO,2015-02-13,1,1,137,1,1,1,0,460
FABRICATO,2015-02-16,20703,25445,137,1,180,1,0,460
FABRICATO,2015-02-17,13852,17365,137,1,180,1,0,460
