Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
CARTON,2007-07-26,45893,50122,5666,5739,39145,5735,-098,444
CARTON,2007-07-27,1,1,5666,1,1,1,0,460
CARTON,2007-07-30,43798,48106,5710,5783,39435,5750,22,691
CARTON,2007-07-31,1,1,5710,1,1,1,0,460
CARTON,2007-08-01,13658,14129,5677,5771,39251,5746,-161,147
CARTON,2007-08-02,1,1,5677,1,1,1,0,460
CARTON,2007-08-03,18441,19392,5677,5739,38987,5711,0,460
CARTON,2007-08-06,1,1,5677,1,1,1,0,460
CARTON,2007-08-08,1,1,5677,1,1,1,0,460
CARTON,2007-08-09,1,1,5677,1,1,1,0,460
CARTON,2007-08-10,7513,6301,5643,5717,38958,5711,-164,147
CARTON,2007-08-13,36681,39915,5643,5717,38958,5711,0,460
CARTON,2007-08-14,34013,36922,5643,5717,38958,5711,0,460
CARTON,2007-08-15,43955,47450,5643,5717,38701,5560,0,460
CARTON,2007-08-16,43829,47063,5492,5717,38539,5560,-311,261
CARTON,2007-08-17,1,1,5492,1,1,1,0,460
CARTON,2007-08-21,36679,39162,5492,5562,38301,5560,0,460
CARTON,2007-08-22,1,1,5492,1,1,1,0,460
CARTON,2007-08-23,1,1,5492,1,1,1,0,460
CARTON,2007-08-24,19088,19336,5488,5558,38262,5556,-023,206
CARTON,2007-08-27,1,1,5488,1,1,1,0,460
CARTON,2007-08-28,1,1,5488,1,1,1,0,460
CARTON,2007-08-29,1,1,5488,1,1,1,0,460
CARTON,2007-08-30,1846,53117,5513,5582,38479,5579,115,553
CARTON,2007-08-31,35578,37904,5513,5562,38301,5560,0,460
CARTON,2007-09-03,1,1,5513,1,1,1,0,460
CARTON,2007-09-04,47159,51698,5677,5750,39205,5587,398,794
CARTON,2007-09-05,16772,17658,5677,5750,39223,5746,0,460
CARTON,2007-09-06,1,1,5677,1,1,1,0,460
CARTON,2007-09-07,1,1,5677,1,1,1,0,460
CARTON,2007-09-10,22891,24564,5677,5717,38958,5711,0,460
CARTON,2007-09-11,23834,25917,5675,5748,39200,5735,-011,86
CARTON,2007-09-12,1,1,5675,1,1,1,0,460
CARTON,2007-09-13,34322,37539,5671,5744,39162,5735,-022,206
CARTON,2007-09-14,1,1,5671,1,1,1,0,460
CARTON,2007-09-17,1,1,5671,1,1,1,0,460
CARTON,2007-09-18,45256,49559,5677,5750,39223,5746,033,772
CARTON,2007-09-19,1,1,5677,1,1,1,0,460
CARTON,2007-09-20,1,1,5677,1,1,1,0,460
CARTON,2007-09-21,14163,14276,5677,5717,38958,5711,0,460
CARTON,2007-09-24,1,1,5677,1,1,1,0,460
CARTON,2007-09-25,1,1,5677,1,1,1,0,460
CARTON,2007-09-26,1,1,5677,1,1,1,0,460
CARTON,2007-09-27,1,1,5677,1,1,1,0,460
CARTON,2007-09-28,1,1,5677,1,1,1,0,460
CARTON,2007-10-01,1,1,5677,1,1,1,0,460
CARTON,2007-10-02,1593,53460,5677,5739,39054,5711,0,460
CARTON,2007-10-03,1,1,5677,1,1,1,0,460
CARTON,2007-10-04,1,1,5677,1,1,1,0,460
CARTON,2007-10-05,1,1,5677,1,1,1,0,460
CARTON,2007-10-08,1,1,5677,1,1,1,0,460
CARTON,2007-10-09,1,1,5677,1,1,1,0,460
CARTON,2007-10-10,1,1,5677,1,1,1,0,460
CARTON,2007-10-11,1,1,5677,1,1,1,0,460
CARTON,2007-10-12,8832,7308,5513,5582,38479,5579,-383,301
CARTON,2007-10-16,3562,1396,5535,5608,38686,5600,114,553
CARTON,2007-10-17,1,1,5535,1,1,1,0,460
CARTON,2007-10-18,5806,4293,5643,5717,38811,5609,112,553
CARTON,2007-10-19,1,1,5643,1,1,1,0,460
CARTON,2007-10-22,1,1,5643,1,1,1,0,460
CARTON,2007-10-23,38735,42018,5643,5717,38958,5711,0,460
CARTON,2007-10-24,4023,2106,5643,5616,38751,5609,0,460
CARTON,2007-10-25,1,1,5643,1,1,1,0,460
CARTON,2007-10-26,1,1,5643,1,1,1,0,460
CARTON,2007-10-29,1,1,5643,1,1,1,0,460
CARTON,2007-10-30,1,1,5643,1,1,1,0,460
CARTON,2007-10-31,1,1,5643,1,1,1,0,460
CARTON,2007-11-01,35578,38730,5643,5723,39009,5718,0,460
CARTON,2007-11-02,34011,36979,5643,5723,39009,5718,0,460
CARTON,2007-11-06,19967,21187,5643,5717,38958,5711,0,460
CARTON,2007-11-07,1,1,5643,1,1,1,0,460
CARTON,2007-11-08,1,1,5643,1,1,1,0,460
